encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,1,0,0,0,0,314.98547973789493
0,0,0,0,0,0,0,1,1,0,0,314.9861770774878
1,1,0,0,0,0,0,0,0,0,0,314.98653708266914
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,1,0,1,1,1,0,314.98751786062616
0,0,0,0,0,1,0,1,1,0,1,314.9837311431667
0,0,0,1,0,1,0,0,1,1,0,314.9823944588071
0,0,0,0,1,1,1,1,1,1,0,314.983172915202
1,1,0,0,1,0,1,0,0,1,0,314.9876460870677
0,1,0,0,0,0,1,0,0,1,1,314.9870067461011
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,1,0,1,314.98175865079645
0,1,0,0,1,1,0,1,1,1,0,314.98740335078367
0,1,0,0,1,1,0,0,0,0,0,314.9816769913505
1,0,1,0,0,0,1,0,0,1,0,314.98157144069745
0,0,0,0,1,1,0,0,1,0,0,314.9858942760904
0,1,0,1,0,0,0,0,1,0,1,314.98801376047675
0,0,0,1,1,1,0,1,1,0,0,314.9825830463002
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,1,1,0,0,1,0,0,0,314.98587313792405
0,1,0,0,0,1,1,1,0,0,0,314.98860704667055
0,1,1,0,0,1,0,0,0,1,0,314.98545747765274
0,1,0,0,0,1,1,0,0,0,0,314.985010166778
0,0,1,0,0,0,1,0,1,0,0,314.9833019514446
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,1,1,0,0,0,314.9873909265733
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,1,0,0,1,0,0,0,0,1,314.98383237953544
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,1,0,0,1,0,1,1,1,0,314.98414611456764
0,1,1,0,1,0,1,0,1,0,0,314.98678617097653
1,1,0,0,0,1,1,0,0,1,0,314.98626344338817
0,0,0,1,0,1,0,0,1,0,0,314.98862379024916
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,0,0,0,1,0,0,0,1,1,314.98758717843816
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,0,0,0,0,1,0,0,314.9873242678952
0,0,0,0,0,1,1,0,1,0,0,314.98777744594764
0,1,0,0,1,0,1,0,1,0,0,314.98477649357807
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,0,0,0,1,1,0,0,314.987533330345
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,1,0,1,0,0,0,1,0,0,314.98874431114757
0,0,0,1,0,1,0,0,0,0,0,314.98339506401004
0,1,1,0,0,1,0,1,1,0,0,314.9813382290106
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,0,1,1,1,0,314.98732765088323
0,0,0,0,1,1,0,1,1,0,0,314.98147526428846
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,0,1,1,0,1,1,0,0,314.98672961183934
0,0,1,1,0,0,1,0,1,1,0,314.98318468220714
0,1,0,0,0,0,0,0,1,0,0,314.9865404330324
0,0,0,0,1,1,1,0,0,0,0,314.9820681405765
