OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47828.7832687645
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47668.4999316752
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,47440.8832289634
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47819.1998509635
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,46984.9833270687
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47393.6832638226
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46740.999950922
0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,46698.5498599044
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,46120.4999938506
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,47106.8137824734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,47135.133081946
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,47464.083202016
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47055.3333270593
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,45891.0499326931
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45752.8833066442
0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,23312.97279586285
1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,23312.975039120636
1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,23312.97022259724
1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,23312.970321538123
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,23312.973455656294
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,23312.974062483427
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,23312.974554984008
1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,23312.9692192601
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,23312.970162408885
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,23312.96904629415
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47831.7832512221
0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,23312.968910211424
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,23312.96889003077
1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,23312.97327953171
0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,23312.972592511112
0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,23312.970193952755
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,47306.3665160747
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,23312.97285019392
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47877.7498771138
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46468.5332597582
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,23312.97105210606
0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,23312.96858187253
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,23312.975587987996
1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,23312.969289959703
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,23312.968124659474
0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,23312.974522966586
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,23312.97020639966
1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,23312.971065254194
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,23312.973609026314
0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,23312.968800459854
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,23312.969329191645
0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,23312.97522736167
1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,23312.974349354972
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47032.8999741319
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48009.9999479892
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,23312.97010057822
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,23312.968242795418
1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,23312.97308776589
1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,23312.971878565364
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,23312.97529175995
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,45504.6164012231
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,23312.969368486036
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,23312.973945272795
1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,23312.972998126228
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,23312.968079127397
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,46455.933306234
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,23312.971379776587
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,23312.97258729288
0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,23312.97174528602
0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,23312.97364200251
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,23312.974343342787
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,23312.96962560689
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,23312.97509796635
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47075.8165560385
0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,23312.975112626642
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,23312.975592456507
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,23312.97199409315
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47338.5999439827
0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,23312.971052403904
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,23312.97385112627
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47903.1332008013
0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,23312.968328565006
0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,23312.96930139791
1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,23312.97304496288
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,47464.2833159298
0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,23312.975236813596
