iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,2.222217,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.633325,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.63554,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.222217,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.133367,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.962967,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.133367,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1.133367,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.133367,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.133367,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.344417,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.344417,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.344417,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7111,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.977733,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.977733,1
