auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.5389,1
0,0,1,0,0,0,1,0,0,0,0,0,2.53668,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3222,0
0,0,1,0,0,0,1,0,0,0,0,1,2.3,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3222,0
1,0,0,0,1,0,0,0,0,1,0,0,1.3222,0
0,0,0,0,0,0,0,0,1,1,0,0,1.3222,0
0,1,1,0,0,0,0,0,0,0,0,0,1.3222,0
0,1,0,0,0,0,1,0,0,0,0,0,1.3222,0
1,0,1,1,0,1,0,1,0,1,1,0,1.968533,1
0,0,0,1,0,0,0,0,0,1,0,0,1.5278,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5278,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5278,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5278,0
0,0,1,1,0,0,0,0,0,1,0,0,1.5278,0
0,0,0,1,0,0,1,0,0,0,0,0,1.5278,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5278,1
0,1,1,0,0,1,0,1,0,1,0,1,1.6667,1
0,1,0,0,0,1,0,1,0,1,0,0,1.6667,1
0,1,1,0,0,1,0,1,0,1,0,0,1.6667,1
1,1,1,1,0,1,1,1,0,1,1,1,1.6667,1
1,1,0,0,0,1,0,1,0,1,0,0,1.6667,1
1,0,1,0,0,1,1,1,0,1,1,0,1.6667,1
0,0,0,0,0,1,0,1,0,1,0,0,1.6667,1
1,0,1,1,0,1,0,1,0,1,1,1,1.6667,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0278,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0278,1
0,0,1,0,0,0,1,1,0,0,1,0,2.0278,1
0,0,1,0,0,0,0,0,0,0,1,0,2.0278,1
0,0,0,0,0,0,1,1,0,0,1,0,2.0278,1
