encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,1,0,0,0,3.95
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,0,1,0,0,0,0,1,0,0,4.17
1,1,0,0,1,0,0,1,1,0,0,5.17
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,1,0,0,0,1,0,0,0,5.34
0,1,0,0,0,0,1,0,1,1,0,5.38
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,1,0,0,0,0,0,1,0,18.09
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,0,0,1,1,0,0,0,41.71
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,1,0,0,1,0,1,0,0,45.87111367866362
