auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,1.248167,0
1,0,0,0,0,0,1,0,0,0,1,0,1.964433,1
1,0,1,1,0,0,0,0,0,0,0,0,1.422233,1
0,0,0,0,0,1,0,0,0,0,0,0,1.044433,0
0,0,1,0,0,1,0,0,0,1,0,0,1.044433,0
1,0,1,1,0,1,0,0,0,0,0,0,2.066683,1
1,0,0,1,0,1,0,0,0,0,0,0,2.066683,1
0,0,1,0,0,1,0,0,0,0,1,0,1.744417,1
0,0,0,1,1,0,1,0,1,1,1,0,1.044433,0
1,0,0,0,0,0,0,0,1,0,0,0,1.044433,0
1,1,0,1,0,0,0,0,0,0,1,1,1.2778,0
1,1,0,1,0,0,0,1,0,1,0,0,1.2778,0
1,0,0,0,0,0,1,1,0,0,1,0,2.159267,1
1,0,0,0,0,0,1,0,0,0,1,1,1.777767,1
1,0,1,0,0,0,0,0,0,0,0,0,2.1889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.65555,1
0,0,1,0,0,0,0,0,0,0,1,0,0.933367,0
0,0,0,0,0,0,0,0,0,0,1,0,0.933367,0
0,0,0,0,0,0,1,0,0,0,1,1,0.933367,0
0,0,0,0,0,0,1,0,0,1,1,1,0.933367,0
0,0,1,0,0,0,1,1,0,0,1,0,0.933367,0
0,0,1,1,0,0,0,0,0,1,1,0,0.933367,0
0,0,0,0,0,0,1,0,0,1,1,0,0.933367,0
0,0,0,0,0,0,0,0,0,1,1,0,0.933367,0
0,0,0,0,0,0,0,0,0,1,0,0,1.366633,0
0,0,1,0,0,0,0,0,0,0,0,1,1.366633,0
0,0,1,0,0,0,0,0,0,0,0,0,1.366633,0
1,0,1,0,0,0,0,1,0,1,0,0,1.366633,0
0,0,1,0,0,0,0,0,0,1,0,0,1.366633,0
1,0,0,0,0,0,1,0,0,0,0,0,1.366633,1
1,0,1,0,0,0,0,1,0,0,0,0,1.366633,0
1,0,1,0,0,1,0,0,0,0,1,0,1.977783,1
0,0,0,0,0,1,0,0,0,0,1,0,1.4444,1
0,0,0,0,0,1,1,0,0,0,1,0,1.4444,1
0,0,0,0,0,1,0,0,0,1,1,0,1.4444,1
0,0,0,0,0,1,0,1,0,0,1,0,1.4444,1
1,0,0,0,0,0,1,1,0,1,1,0,1.933333,1
1,0,0,0,0,1,0,0,0,0,0,0,1.922267,1
1,0,0,1,0,1,0,1,0,0,1,0,1.922267,1
1,0,0,0,0,0,0,0,0,1,0,0,1.922267,1
1,0,0,0,0,0,0,0,0,1,1,0,1.922267,1
