auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,0,1,0,1.94222,1
0,0,0,0,0,0,0,1,0,1,1,0,0.9333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.377767,0
0,0,0,1,0,0,0,1,0,1,1,0,0.9333,0
0,0,0,1,0,0,0,1,0,1,0,0,1.36665,0
0,1,0,0,0,0,1,1,0,1,0,0,1.36665,0
0,1,1,0,0,0,1,1,0,1,0,0,0.9333,0
0,1,0,1,1,1,1,0,0,0,1,0,0.9333,0
0,1,0,0,0,0,0,1,0,1,1,0,0.9333,0
0,1,0,0,0,0,0,0,0,1,1,1,0.9333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2,0
0,1,1,1,1,0,0,0,0,0,0,0,1.2,0
0,0,0,0,0,0,0,1,0,0,0,1,1.2,0
0,0,0,1,0,0,0,0,0,1,0,0,1.6,1
0,1,1,0,0,0,0,1,0,1,0,0,1.2,0
0,0,0,1,1,0,0,0,0,0,0,0,1.6,1
0,0,0,0,0,0,1,1,0,1,1,0,1.4,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4,0
0,0,0,1,0,0,0,0,0,1,1,0,1.4,1
0,0,0,0,0,0,1,1,0,0,1,0,1.4,1
0,0,1,1,0,0,0,0,0,0,1,0,1.4,1
1,1,0,1,0,0,0,0,0,0,1,1,1.95555,1
1,1,1,1,1,0,0,0,0,0,0,1,1.4889,1
1,1,1,1,1,0,1,1,0,1,0,0,1.4889,1
1,1,0,1,1,0,0,1,0,0,1,0,1.4889,1
1,1,0,1,0,0,0,0,0,0,0,1,1.95555,1
1,0,0,0,1,0,0,1,0,0,0,1,1.95555,1
1,0,0,1,0,0,0,1,0,1,0,1,1.95555,1
1,0,0,0,0,0,0,1,0,0,1,1,1.4889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8222,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8222,1
1,0,0,1,1,0,0,0,0,0,1,0,1.8222,1
1,0,0,1,1,0,0,0,0,0,1,1,1.8222,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8222,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8222,1
