NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,10.79
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.18
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.55
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,10.71
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,5.91
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,8.62
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.16
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,14.72
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,10.09
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,13.14
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,6.23
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,15.64
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,10.09
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,10.84
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,19.1
1,1,1,0,0,0,0,1,0,0,0,1,1,8,160,0,27.453283529948305
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,27.453879034247585
0,1,1,0,0,0,0,1,0,0,0,0,1,22,160,0,27.45230141403474
