OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,12567.3294181502
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,12177.401619102
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,20219.327879312
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12267.7488212795
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,15756.1669287611
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,14761.2064150346
1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,9862.29750052597
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,10862.1010746599
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14154.3239393813
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,9811.387396765518
1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,9811.391395094788
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,9811.38535579105
1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,9811.390641669426
0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,9811.385841767644
0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,9811.389396264558
1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,9811.389616750876
1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,9811.38663724558
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,9811.391747348962
1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,9811.390633987456
1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,9811.388863854467
0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,9811.387006005532
0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,9811.383911617126
1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,9811.384339885732
0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,9811.391590039355
0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,9811.386650640234
1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,9811.38446115946
0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,9811.384648248433
0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,9811.388489662246
1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,9811.387792371721
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,9811.388814927755
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,9811.389590901857
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,13644.5608371787
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13747.5370562356
1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,9811.39048859562
1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,13668.6805394216
1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,9811.390812956835
1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,9811.391365250935
1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,9811.384934733474
0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,9811.384032011469
1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,9811.390806878991
1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,9811.388380357666
0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,9811.38485842596
1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,9811.385713074878
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,9811.388260511261
0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,9811.390517198988
1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,9811.386007932628
1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,9811.386301896478
0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,9811.390287279733
1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,9811.384207970807
