auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,0,2.84
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,1,0,0,0,0,1,0,0,0,0,4.47
0,0,0,0,0,0,0,0,0,1,0,0,4.47
0,0,0,0,0,0,0,0,0,0,0,1,4.47
0,0,1,0,0,0,0,0,0,0,0,1,4.44
0,0,0,0,0,0,1,0,0,1,0,0,4.44
1,0,0,0,0,0,0,1,0,1,0,0,2.85
0,0,0,0,0,0,0,1,0,0,0,1,4.43
0,0,0,0,0,0,1,0,0,0,0,0,4.42
1,1,0,1,1,1,0,0,0,0,1,0,5.17
0,0,1,0,1,0,1,0,0,0,0,1,4.43
1,0,0,1,1,0,1,1,1,1,1,0,9.72
1,1,0,1,0,1,0,0,1,0,1,0,9.24
0,1,1,0,1,0,1,1,1,1,1,1,10.41
1,0,0,1,0,1,1,1,0,0,1,0,16.126030075281403
1,1,0,0,0,0,1,0,1,0,1,1,7.92
0,0,0,1,1,0,1,0,0,0,0,0,16.121921412482756
0,0,1,0,0,0,0,0,0,0,0,0,4.44
1,1,1,0,1,1,1,0,1,1,1,0,9.21
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,1,0,0,0,0,0,1,0,0,0,0,3.98
0,0,1,1,0,0,0,0,0,1,0,0,4.46
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,1,1,1,0,0,0,0,1,0,0,4.44
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,0,0,0,1,0,1,0,0,1,0,0,2.86
1,0,0,0,0,0,1,0,0,1,0,0,2.84
1,0,0,0,0,0,0,1,0,0,0,0,2.84
0,0,0,0,0,0,0,1,0,1,1,0,4.48
1,0,1,0,1,0,1,0,0,0,0,1,16.125869697624974
1,1,0,0,1,0,0,1,0,1,0,0,2.29
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,0,1,0,1,0,0,1,0,0,0,0,16.125618732546183
0,0,0,0,0,0,1,0,0,1,0,1,16.122986747802965
0,0,1,0,1,0,0,0,0,0,0,1,4.46
0,0,0,0,0,1,0,0,1,0,0,1,13.58
0,0,1,0,1,0,1,0,0,0,0,0,16.125628293991237
0,0,1,0,0,0,0,0,0,1,0,1,16.12839775972553
0,0,1,0,1,1,1,1,0,0,0,1,16.121753732029376
0,0,0,0,1,0,0,1,0,1,0,0,16.125804239504944
1,1,0,1,0,0,1,0,0,1,0,0,16.12367294520388
1,1,1,0,1,0,0,1,0,0,0,0,16.12456000348411
1,0,1,1,1,0,1,0,0,0,1,0,16.126588990325725
1,0,0,0,0,0,0,0,0,0,0,1,2.83
0,0,1,0,1,0,1,0,0,1,0,0,16.124595862719936
0,0,0,0,1,0,0,1,0,0,0,0,4.42
1,0,0,0,0,0,1,0,0,1,0,1,16.12845923335931
0,0,0,1,0,0,0,0,1,1,0,0,16.123631405773278
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,0,0,1,0,0,0,1,0,0,0,0,16.127058864532437
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,0,0,1,0,0,1,0,1,1,0,16.12456684740782
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,0,1,0,0,0,1,0,0,1,0,0,16.124154837032584
0,0,0,1,0,0,1,0,0,0,0,1,16.12883730547834
1,0,0,0,0,1,1,0,0,1,0,0,16.12154293284488
0,0,0,0,0,0,1,0,0,1,1,0,4.43
1,1,0,0,1,1,0,1,0,0,1,0,16.125002402603563
1,0,0,0,1,0,0,1,0,1,0,0,2.85
1,0,0,0,1,0,1,0,0,1,1,0,2.83
1,0,0,0,1,0,1,0,0,0,0,0,16.123822294568356
1,0,0,1,0,0,0,0,0,0,0,1,2.84
0,0,1,0,1,0,1,1,0,0,0,0,16.123985266076527
1,0,0,0,0,0,0,0,0,1,0,0,2.84
0,0,0,0,0,1,1,0,0,1,0,0,6.09
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,0,0,1,0,0,0,0,1,0,1,16.122580153983222
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,1,0,1,0,0,1,1,0,1,0,0,16.125754164312678
1,0,0,0,0,0,1,1,0,1,1,0,2.83
1,0,0,0,1,0,1,1,0,0,0,0,16.125923407103354
1,1,0,0,0,0,0,0,0,1,1,0,16.126968481297464
1,0,0,0,1,0,1,1,0,0,0,1,16.128405974023277
1,1,0,0,1,0,1,0,0,1,1,0,16.127590938506543
1,0,0,0,1,0,0,0,0,0,0,0,2.85
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,0,0,0,1,0,0,0,1,1,0,1,9.84
1,0,0,1,0,1,0,1,0,0,1,0,4.99
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,1,0,1,1,1,1,0,0,16.12785290072892
0,1,0,0,0,0,0,1,0,1,1,0,4.0
1,1,1,0,0,0,0,0,0,1,1,1,16.12118086732967
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,0,0,1,1,0,1,1,0,1,0,0,2.85
1,0,1,0,0,0,1,0,0,1,0,0,16.12306379566215
1,0,0,0,1,0,0,1,0,0,0,0,16.126399978091218
1,1,1,0,1,0,1,1,0,1,1,0,16.12500269137133
