NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0.7
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.8
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.82
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.84
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.85
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.93
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.94
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,0.94
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.13
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.18
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,1.2
