iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.39
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.4
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.4
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.38
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.42
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.42
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.41
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,0.43
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.43
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.42
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.46
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.42
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.42
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.41
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,0.48
0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,0.6079480970495239
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6058633817697442
1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,90,0.6057640059145093
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.37
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.6060665866690975
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6023259243015783
0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,90,0.6061435467388852
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,90,0.6062211716026044
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,0.45
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.603196118782386
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,90,0.6065386221585021
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.42
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.6014864909408059
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.44
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6050255907958737
1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,0.6088866764583382
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,0.6079990260157278
0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,90,0.6082778189308115
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.6035327960551037
0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,90,0.6073463234758623
0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,90,0.6056906003580852
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,0.603644015593107
0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,90,0.6087604024427582
0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,90,0.6017697093895976
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,90,0.6024683963741262
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,0.44
