auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,1,0,12.4
1,0,0,1,1,0,0,0,0,0,1,1,5.36
1,0,0,1,1,0,0,0,0,0,1,0,5.35
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,1,0,0,0,0,0,0,0,1,1,12.32
1,1,0,0,0,0,0,0,0,0,0,0,4.32
0,0,0,0,0,1,1,0,0,1,1,0,25.59
1,0,1,0,1,1,1,1,0,0,0,0,20.13
1,0,1,1,1,1,1,0,0,0,1,0,20.18
0,0,1,1,1,1,1,0,0,0,1,0,25.46
1,1,0,1,0,0,0,0,0,1,1,0,5.35
0,1,1,1,0,0,0,0,0,0,0,1,3.94
0,1,1,1,1,1,1,1,0,0,1,0,912.56
0,0,1,1,1,1,1,0,1,1,0,0,55.71
1,0,0,0,0,0,1,1,0,0,1,1,5.36
1,1,1,1,1,1,0,1,1,1,1,1,207.66
1,1,1,1,1,1,1,0,0,1,0,0,186.78
1,1,1,0,1,0,1,0,1,0,1,0,944.2352967254325
1,1,0,1,0,0,0,0,0,0,1,0,944.2389167156816
1,0,0,1,0,1,0,0,0,0,0,1,20.29
1,0,1,0,0,1,0,1,1,1,0,1,944.2310771200948
1,1,1,1,0,1,1,1,0,0,1,1,944.2322406255369
0,0,1,0,0,0,0,0,0,1,0,1,944.2317525241606
1,0,0,0,0,1,0,0,0,0,0,0,20.29
0,1,1,1,1,0,0,0,0,1,0,0,944.2357813073685
1,0,0,1,0,0,0,0,1,1,1,1,19.16
0,1,0,1,0,0,0,0,0,1,0,0,944.2369681783388
1,0,0,0,0,0,1,1,0,0,0,0,944.2343160729031
0,0,1,1,0,0,1,0,0,1,1,1,944.2314712616226
0,0,1,0,0,0,1,1,1,0,1,1,944.237099254335
0,0,1,0,0,0,0,1,0,0,1,0,12.44
1,0,0,1,1,0,0,0,1,0,1,1,19.15
1,0,0,0,1,1,1,1,0,0,0,0,944.2344714908012
1,0,1,0,0,1,0,0,0,0,0,0,944.2366852456067
1,0,0,0,0,0,0,0,1,0,0,0,14.24
1,0,0,0,0,1,1,0,0,0,1,1,20.22
0,1,1,1,0,0,0,0,0,1,1,1,944.2315087143222
1,1,0,0,0,0,1,1,0,0,1,0,944.2317187879421
1,0,0,1,1,0,0,0,0,0,0,1,944.2348214574546
0,0,1,1,0,0,0,1,0,1,1,0,944.2327451759922
1,0,0,0,0,1,1,0,0,1,1,0,20.2
1,0,0,0,0,0,0,0,0,0,1,1,5.37
1,1,0,1,1,0,0,0,0,0,0,1,4.32
0,0,0,1,0,0,0,1,0,0,1,0,944.2370171335953
0,0,0,0,0,1,0,0,0,0,0,0,24.5
1,0,0,1,1,0,0,0,0,1,1,0,944.2310010278718
1,1,1,1,0,0,0,0,1,1,1,1,944.2361442714198
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,1,1,0,0,0,0,0,0,1,1,0,944.2340006935979
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,0,0,0,1,0,0,1,1,0,944.2377388028327
0,1,0,1,1,0,0,0,0,0,0,0,3.93
1,1,1,1,1,0,0,1,0,0,1,1,944.2332392434009
0,0,0,1,0,1,0,1,0,0,0,0,24.79
1,1,0,0,1,0,0,0,0,0,1,0,5.35
1,0,1,0,0,0,0,0,1,0,0,0,944.2351360029603
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,1,1,1,0,0,0,0,0,0,0,0,3.9
0,1,0,1,0,1,0,0,0,1,0,0,944.2324129610902
0,0,0,0,0,0,0,0,1,0,0,1,9.9
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,1,0,0,0,0,0,0,0,0,1,0,5.35
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,1,0,0,0,0,1,0,0,0,1,1,944.235632888981
1,1,0,1,0,0,0,0,0,1,0,0,4.32
1,0,0,1,1,1,0,0,0,0,1,0,19.74
1,0,1,0,1,0,0,1,0,0,1,0,944.2318513764792
0,1,0,0,0,0,0,0,0,0,0,0,3.89
0,1,1,0,0,0,0,0,0,0,1,1,944.2373258710206
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,1,1,1,0,0,0,0,0,1,1,0,944.2379398736877
1,1,0,1,0,0,0,0,0,0,0,0,4.34
0,1,1,0,0,0,0,0,0,0,0,1,944.235614451518
0,1,0,0,1,0,1,0,0,0,0,0,944.2369754759294
0,1,0,0,0,0,0,0,1,0,0,0,9.79
0,1,1,1,1,1,0,0,0,0,0,1,944.233310692443
0,1,0,1,0,0,0,1,0,0,0,1,944.2376707596732
0,0,1,0,0,0,0,0,1,1,0,0,944.2349010617921
0,0,1,0,0,1,0,0,0,0,0,1,944.2334085432441
0,1,0,1,1,0,0,0,0,0,0,1,944.2388930013243
0,1,0,1,1,0,1,0,0,0,0,1,944.2322101528457
0,1,0,1,0,0,0,0,0,0,0,0,3.9
1,0,1,0,0,0,0,0,1,1,0,0,944.2334870075815
0,1,0,0,0,0,0,0,0,1,0,0,3.92
1,1,0,0,1,0,0,0,0,0,0,0,944.233398086203
0,0,1,0,0,0,1,0,0,1,0,0,944.2386304969037
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,0,0,0,0,0,0,0,0,0,1,3.9
