auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,1,1,1,0,0,0,0,0,0,0,1,3.94
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,1,0,0,0,0,0,0,0,0,0,0,4.32
1,1,0,1,1,0,0,0,0,0,0,1,4.32
1,0,0,1,1,0,0,0,0,0,1,0,5.35
1,1,0,1,0,0,0,0,0,1,1,0,5.35
1,0,0,1,1,0,0,0,0,0,1,1,5.36
1,0,0,0,0,0,1,1,0,0,1,1,5.36
1,0,0,0,0,0,0,0,0,0,1,1,5.37
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,0,1,0,0,0,0,0,0,0,1,0,12.4
0,0,1,0,0,0,0,1,0,0,1,0,12.44
1,0,0,0,0,0,0,0,1,0,0,0,14.24
1,0,0,1,1,0,0,0,1,0,1,1,19.15
1,0,0,1,0,0,0,0,1,1,1,1,19.16
1,0,1,0,1,1,1,1,0,0,0,0,20.13
1,0,1,1,1,1,1,0,0,0,1,0,20.18
1,0,0,0,0,1,1,0,0,1,1,0,20.2
