OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,930.483353001477
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,850.84435229372
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,869.706674519712
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,892.292157064242
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,990.686827002376
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,929.941994532344
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,699.27983364755
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,656.512166199174
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,888.741850311295
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,659.165707789298
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,683.394324729051
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,930.483353001477
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,869.639105175784
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,881.737118849387
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,888.741850311295
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,659.165707789298
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,683.394324729051
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,699.27983364755
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,656.512166199174
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,611.9721120981466
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9717940689507
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,611.9722398297115
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,611.9676481551631
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,611.9684571420692
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,816.532055270143
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,611.9652595720203
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,611.9691546747675
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,611.9670125044145
0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,611.9657201884886
1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,611.9657655519333
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,927.372528979684
1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,611.9656727116885
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9688371634326
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,611.9694314869666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9704710800025
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,611.9671315266952
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,757.682312710002
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,916.881339498454
1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,611.9687758629675
0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,611.9719259160471
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,611.9726492373952
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,611.9723927844888
1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,611.9670554194096
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,611.9665165959743
0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,611.971721198974
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,956.395183880772
1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,611.9680283407679
0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,611.9726867461903
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,895.683956225343
0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,611.9716779016758
1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,611.9680195226789
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,611.9658185327974
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,884.426899098161
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,672.620424065844
1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,611.9724358961225
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,611.9685893697799
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,611.9656271022251
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,611.9689968573681
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,865.720741901289
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,688.522187409935
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,873.045631061401
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,611.9691436846351
0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,611.9650824658931
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,611.9656709669403
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,611.966377269465
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,611.9703838228297
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,874.048404599447
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,611.9709626436962
0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,611.9715258521611
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,611.9720614235131
