iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.5
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.51
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.52
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.52
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,0.56
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.55
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,0.52
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.55
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,0.715139825842891
1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,10,0.7165250449335747
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.712181645669639
0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.711364427029462
0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,10,0.7110122045627885
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,0.7130176026970874
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,0.7157034314102194
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.7130833714201096
0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,90,0.7158865384373351
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,0.7150886514834048
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,10,0.7148292218956366
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0.7187430048826101
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,0.7189076191438204
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,0.7180878346854154
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,10,0.716509420908242
1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,0.7157603033355041
0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.7173906998077522
0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,10,0.7182489217878066
1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,10,0.7131156784251492
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.54
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.7129419915087696
