auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,0,1,1,1,1,1,1,0,1,0,1,4.59
1,0,1,1,1,1,0,1,0,1,0,0,4.59
0,0,0,0,0,1,0,0,0,1,1,1,1.11
0,1,0,0,0,1,0,1,1,1,0,0,1.16
0,1,0,1,0,1,1,0,0,0,1,1,1.12
0,0,0,0,1,1,0,0,1,1,1,0,1.14
1,0,1,0,1,0,1,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,0,5.95
0,0,0,0,1,1,1,1,1,1,1,1,1.19
1,0,1,1,0,1,1,1,1,0,0,1,4.68
1,1,0,1,1,0,0,1,1,0,1,0,6.08
1,1,0,1,0,1,0,0,0,1,1,1,9.1984292760527
1,1,0,1,1,1,1,0,1,0,0,0,9.196164856987712
1,1,0,1,0,0,0,1,0,1,1,0,9.196530445190566
0,1,0,1,1,0,0,0,1,0,0,0,9.1978128674847
1,0,0,1,0,0,0,0,1,0,0,1,9.195758254100367
1,0,1,1,1,0,1,1,0,0,1,0,9.195768063291284
1,1,0,1,0,0,1,0,0,0,1,0,5.97
0,1,1,0,1,0,0,1,1,1,0,1,9.19517680154443
0,0,1,0,0,0,0,1,0,0,0,0,2.26
1,0,1,0,0,0,0,1,0,0,0,0,8.0
1,0,1,0,0,0,0,1,0,1,0,0,8.01
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,0,0,0,1,1,0,0,0,1,1,4.6
1,0,0,0,0,1,1,0,0,1,1,0,4.59
1,0,0,0,0,1,0,1,0,1,1,0,4.6
1,0,0,0,0,1,0,0,0,0,0,0,4.59
1,0,0,0,1,0,0,0,1,1,0,0,8.18
1,1,1,0,0,0,0,0,0,0,0,1,8.3
1,0,0,0,1,1,0,0,1,1,1,0,4.68
1,0,0,0,0,1,0,0,0,1,1,1,9.197256586205384
0,0,1,1,0,1,0,1,0,0,0,0,9.19352442989071
0,0,0,0,0,1,0,0,0,1,1,0,1.11
1,0,0,0,0,1,0,1,0,1,1,1,9.197015610077898
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,1,1,0,0,0,1,0,0,9.192122941970945
1,1,0,0,0,1,1,0,0,0,1,1,9.19523671744269
0,0,0,0,1,1,0,0,0,0,0,0,1.11
1,0,0,0,0,0,1,0,0,1,1,0,5.95
0,1,0,0,0,1,0,0,0,0,1,0,1.12
0,0,0,0,0,1,0,1,0,1,1,0,9.195516680031789
1,0,0,0,1,0,0,0,0,1,1,0,9.196017621664229
0,0,1,0,1,1,1,0,0,0,1,1,9.19802776334869
1,1,0,1,0,1,0,0,1,1,0,0,9.198735381358125
1,0,0,0,1,1,1,0,0,0,1,1,9.196523273740134
0,0,1,1,1,1,0,1,0,0,0,0,9.194870642316872
0,1,0,0,0,0,0,1,0,0,0,0,2.45
0,0,0,1,0,1,1,0,0,0,1,1,9.194692251960157
0,1,0,1,0,0,0,0,1,0,1,1,9.193091678324459
1,0,0,0,0,1,1,0,0,1,0,1,9.196303355221456
0,1,0,0,1,1,0,0,1,0,1,0,9.195338883888038
0,1,0,0,1,1,0,0,1,0,0,0,9.194619675455213
0,1,0,0,0,1,0,0,0,1,1,1,9.192507410259383
0,0,0,0,1,0,0,0,0,1,0,1,9.19196713004498
1,0,1,0,0,1,0,0,1,0,1,0,9.197132455020993
0,0,0,0,0,1,0,0,0,1,0,1,9.191102575700926
1,0,1,0,1,1,1,0,0,1,0,1,9.194054127082346
0,0,0,0,0,1,1,1,0,0,0,0,9.19288485992972
0,1,0,0,0,0,1,0,1,1,1,0,9.195092505274916
0,0,0,1,0,1,1,1,0,1,0,0,9.19353614479883
0,1,0,0,0,0,0,0,1,0,1,0,0.26
0,1,0,1,1,0,1,0,1,1,1,0,0.25
0,0,0,0,1,1,1,1,0,0,1,0,9.195577437049224
0,0,0,0,1,1,0,0,0,0,0,1,9.198505029315335
1,0,0,0,0,1,0,0,0,0,1,1,9.19328595044523
0,0,0,0,0,1,1,1,1,1,0,0,1.14
0,0,0,0,1,1,1,0,1,0,1,0,9.195491295672031
0,1,0,0,0,1,0,0,0,1,0,1,1.12
0,0,0,0,1,0,0,0,1,1,1,0,9.198366325830975
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,1,1,0,0,1,1,0,0,1,1,1,9.191108670698728
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,0,1,0,1,0,1,9.194642642690994
0,0,0,0,0,1,0,0,0,0,0,0,1.11
1,0,0,0,1,1,0,0,1,0,1,0,9.194026221703698
0,1,0,1,1,0,1,0,1,1,0,1,9.196299177384612
0,0,0,0,0,1,1,1,1,1,1,0,1.14
0,1,0,1,1,0,1,1,1,1,1,0,0.31
0,0,0,1,0,0,0,1,0,1,0,0,2.27
0,1,0,0,0,0,1,1,1,1,1,1,9.197219306878853
0,0,0,1,1,1,0,0,1,1,1,0,9.192333212287652
1,1,1,1,0,0,0,1,1,0,1,1,9.19203202118602
0,0,0,0,1,1,1,1,1,1,1,0,1.14
0,1,0,0,1,1,1,1,0,0,0,1,9.192974091199444
1,0,1,1,1,0,1,0,1,0,1,1,9.195940396878184
0,1,0,0,0,1,1,1,0,1,1,0,9.192549572181584
0,0,0,0,0,1,0,0,0,1,0,0,1.11
0,0,0,0,0,1,0,0,1,0,0,0,1.14
0,0,0,0,1,1,0,0,0,0,1,1,9.192414613414432
