OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.3365,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.496516,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.77778,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.75555,1
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.019014,0
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1.019014,0
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1.019014,0
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1.019014,0
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1.019014,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.019014,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.217471,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.95769,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.228571,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.048681,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.438129,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.070914,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.438129,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.438129,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.438129,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.679393,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.041281,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.041264,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.041264,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.492086,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.041264,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.169305,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.7111,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.007914,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.876157,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.876157,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.876157,1
