NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,2.16
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,2.27
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.37
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,2.61
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,1.89
1,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,3.59
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,1.88
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,2.14
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,2.61
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,2.4
1,0,1,1,1,1,1,1,1,1,0,1,1,44,320,0,4.814693152699201
0,1,0,0,0,0,0,0,0,0,1,0,1,8,160,1,4.816241401407682
1,1,0,0,0,0,0,1,0,0,1,1,0,48,8,1,4.817317446633749
1,1,0,0,0,0,0,0,1,1,1,0,0,48,160,1,4.81227833335928
0,0,1,0,1,0,0,0,0,0,1,0,0,48,160,0,4.815558582345578
1,1,0,0,1,0,0,0,1,1,1,1,1,44,160,1,4.81686119327298
0,0,1,1,0,0,0,1,1,1,0,1,1,8,320,0,4.816734031968988
0,1,1,0,0,0,1,1,1,0,0,0,1,22,160,2,4.813966535321973
0,1,0,0,1,0,1,0,1,1,1,1,1,44,320,0,4.815507569157927
1,1,0,1,0,0,1,1,0,0,0,0,0,8,8,2,4.8116381924953755
0,1,1,1,0,0,0,0,1,0,0,1,1,44,160,1,4.814285117621556
1,0,0,1,1,1,1,0,0,0,0,0,1,22,320,0,4.8125060512239255
1,0,0,0,0,0,1,1,0,1,0,0,1,44,160,1,4.811080333314964
0,1,0,1,0,1,0,0,1,0,1,0,1,48,160,2,4.816142547314966
0,0,0,1,0,0,0,1,1,1,1,1,1,22,8,2,4.812964802725603
1,0,1,1,1,0,1,0,1,0,0,0,0,22,320,0,4.818264766834658
