write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72159.19
write,0,linux-sysepoll,1,0,1,0,1,0,0,2,27769,31269,14069,24735,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,0,0,1,1104,57722.85
write,0,linux-sysepoll,1,0,1,0,1,0,0,2,27769,31269,14069,24735,31100,31678,57260,10817,47354,18430,2,11591,1,16497,1,0,1,1,49,57722.85
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,31269,43903,6468,31100,63001,57260,47099,28624,1148,2,11591,1,54717,1,1,1,1,1727,55921.51
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,31269,14069,34726,9899,31678,45648,10817,47354,18430,2,11591,1,16497,1,1,0,1,1571,55921.51
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,31269,43903,6468,31100,63001,57260,48272,28624,1148,2,18788,1,54717,1,1,1,1,1727,55921.51
write,0,linux-sysepoll,1,0,1,0,1,0,0,1,46364,31269,14069,24735,31100,31678,57260,32993,47354,18430,2,35171,1,16497,1,0,0,1,1849,57722.85
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,14069,24735,31100,54895,57260,10817,47354,50645,2,11591,1,16497,1,1,1,1,1104,55921.51
sendfile,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,22513,43903,6468,31100,63001,57260,47099,28624,1148,2,11591,0,61431,1,1,1,1,1727,55921.51
write,0,linux-sysepoll,1,0,1,0,1,0,0,2,27769,31269,14069,24735,31100,15683,57260,10817,57740,18430,2,11591,1,16497,1,0,0,1,1104,57722.85
write,0,linux-sysepoll,1,0,0,1,0,0,0,2,53238,31269,14069,6468,9849,63001,57260,47099,28624,1148,2,11591,1,54717,1,1,1,1,1727,55969.41
sendfile,1,linux-sysepoll,1,0,0,1,1,0,1,1,58687,31269,43903,24735,31100,31678,29312,10817,47354,18430,2,11591,1,16497,1,0,0,0,1104,59896.74
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,14069,11159,31100,31678,57260,26126,47354,38251,2,11591,1,16497,1,1,1,1,1727,55921.51
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,1,58687,31269,43903,6468,31100,63001,57260,47099,28624,1148,2,11591,1,54717,1,1,1,1,1727,55921.51
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,31269,14069,45805,9899,31678,57260,10817,56832,18430,2,11591,1,16497,1,0,1,1,49,59896.74
sendfile,1,linux-sysepoll,0,0,0,1,1,0,0,1,58687,31269,14069,34726,9899,31678,49704,26126,47354,18430,2,11591,1,16497,1,1,1,1,1727,55969.41
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,58687,31269,14069,11159,31100,31678,57260,26126,47354,18430,2,11591,1,16497,1,1,1,1,1727,55921.51
sendfile,0,linux-sysepoll,0,0,0,0,1,0,1,1,58687,31269,14069,24735,31100,54895,57260,10817,47354,18430,2,11591,1,16497,1,0,1,1,1104,55921.51
sendfile,0,linux-sysepoll,1,0,1,0,1,1,2,2,27769,31269,15752,24735,31100,31678,57260,10817,47354,45708,2,11591,1,16497,1,0,0,1,1104,75610.28
writev,0,linux-sysepoll,1,0,0,1,1,0,1,1,58687,31269,43903,6468,31100,63001,57260,47099,28624,1148,2,12591,1,54717,1,1,1,1,1727,55969.41
sendfile,0,linux-sysepoll,0,0,0,1,0,0,2,1,58687,45734,14069,34726,9899,31678,45648,10817,47354,18430,2,29782,1,8500,1,1,0,1,1571,78337.82
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,10454.96
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,34988.01
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,53177.76
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,11069.15
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,71581.02
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11612.53
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,12454.15
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12331.22
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11270.91
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,72951.98
write,0,poll,0,0,1,1,1,1,2,2,63826,40414,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,61583.04
sendfile,0,linux-sysepoll,1,0,0,0,1,1,1,1,28748,31269,14069,24735,31100,54895,29841,10817,47354,50645,2,11591,1,55745,1,0,1,0,1104,55921.51
write,0,linux-sysepoll,0,0,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,29782,1,57874,1,1,0,1,1557,70892.45
sendfile,1,linux-sysepoll,0,0,0,1,0,0,2,1,58687,45734,14069,34726,9899,31678,45648,10817,46771,18430,15,46420,1,65237,0,1,1,0,2177,12593.27
sendfile,1,linux-sysepoll,0,0,0,0,1,0,1,1,58687,31269,14069,11159,31100,54642,57260,26126,47354,18430,2,11591,1,16497,1,1,1,1,1727,12506.16
