auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.5185,1
1,1,1,0,1,0,0,1,0,1,1,0,1.0333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0333,0
0,1,0,1,1,0,1,1,1,1,1,0,1.0333,0
0,1,0,1,1,0,0,1,1,1,1,0,1.0333,0
0,0,0,0,0,0,0,0,0,0,1,0,2.4,1
0,0,1,0,1,0,0,1,0,0,0,0,1.0333,1
0,0,0,0,0,0,1,1,0,0,1,0,2.4,1
0,0,0,0,0,0,0,0,0,0,1,1,2.4,1
1,1,1,1,1,0,0,1,1,1,1,1,1.0333,1
1,1,1,1,1,0,1,0,0,1,1,0,1.2611,1
1,0,0,0,1,0,0,0,0,0,0,1,1.2611,1
1,0,1,0,1,0,0,0,0,0,0,0,1.2611,1
1,0,1,0,0,0,0,1,0,0,0,0,1.2611,1
1,0,0,0,0,0,0,0,0,0,1,0,1.2611,1
1,0,0,0,0,0,0,0,0,0,0,1,1.2611,1
1,0,0,0,1,0,0,1,0,0,1,0,2.1889,1
1,0,1,0,0,0,0,1,0,1,0,1,1.2611,1
0,0,0,0,0,0,0,1,0,0,1,0,2.23335,1
0,0,0,1,0,0,0,0,0,1,1,0,2.23335,1
0,0,0,0,0,0,1,1,0,0,1,1,2.23335,1
0,0,0,0,0,0,0,0,0,1,1,1,2.23335,1
0,0,1,0,0,1,1,0,0,0,0,0,2.1167,1
0,0,0,0,0,1,0,1,0,0,0,0,2.1167,1
