iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,0.51
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.65
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,10,0.58
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.59
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.53
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,90,0.61
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.64
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.52
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.53
1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,90,0.7165770640463681
0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,10,0.7181607075973365
0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,90,0.7138324013004598
1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,90,0.7174799970699933
0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,10,0.7118846978434084
0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,90,0.7170565111071097
1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,90,0.7157547622116232
0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,10,0.7162346527988962
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,90,0.7159563918201131
1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,90,0.7132430508388482
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.7121919808514091
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,90,0.7161906756526336
0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,90,0.7115043403642638
1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,90,0.7177433215706123
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,90,0.7162078280487031
0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,90,0.7166759027827347
1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,90,0.7181123982278846
1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,10,0.7160713934132856
1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,10,0.7172523950372648
1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,0.712602662120515
1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.71264068648948
0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.7137263941504842
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.7157171271796154
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.7152165706840374
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,0.7115933072175217
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,90,0.7132989214492539
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.7118618718203503
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,90,0.7114301835145265
1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,90,0.7175908085392873
1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,0.7112710828220417
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,90,0.716650166454809
0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,90,0.7144972987716136
1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,90,0.7139011291669705
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,90,0.7137062018999344
0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,90,0.718816753621128
0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.712557563917105
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,90,0.7142727805605867
1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,90,0.7164742907952224
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,90,0.714203714700991
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,10,0.7130535556645067
1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,90,0.7141167326966011
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.7112410875851358
0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.7152846065139626
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,0.7187716491840975
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,0.7136914903565155
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,90,0.7157131412700385
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,90,0.717391351199447
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7118922799304623
1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,0.7186442922041957
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,10,0.7188548382774091
1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,90,0.7174215523418352
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,90,0.7151715065276752
1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,90,0.7115091229638121
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,90,0.7134033875089202
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,0.7171536883959007
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.7167455317499242
1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,90,0.7136143209081001
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,10,0.714444421176119
1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,90,0.7123193529359153
1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,90,0.7154023217033154
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,90,0.7154459012193762
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,90,0.71780855705169
