OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,934.08508323724
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,879.684567048538
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,760.487594419368
1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,697.080243234705
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,700.480602042719
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,769.790986953549
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,842.157795222056
1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,679.279223433641
0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,650.715640780923
0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,678.079044991933
1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,673.815827642428
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,868.997708134411
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,884.775346422043
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,870.831143439743
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,898.858579246524
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,934.08508323724
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,706.139948450904
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,713.389690627233
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,638.566367551537
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,751.693739105262
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,657.5611198208
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,649.691205574106
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,760.487594419368
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,633.505323384307
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,640.448282605908
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,882.809753721896
1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,611.9678609164978
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,611.9695721045991
1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,611.965720950245
1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,611.9705458883076
1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,611.9670529946133
1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,611.9672273448728
1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,611.970134468422
1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,611.9690195093119
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,611.9681353445123
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,875.860514345058
1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,611.9672543915377
1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,611.9722493466588
0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,611.9725494537687
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,611.9681867471471
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,787.079952667521
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,611.9676651462096
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,725.162804969267
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
