auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,0,1,1,1,1,5.69
0,1,1,1,0,0,0,1,1,0,1,0,3.21
1,1,1,1,1,0,0,0,1,1,0,0,3.2
1,1,0,0,0,0,0,0,0,0,0,1,3.19
0,1,1,0,0,0,0,0,0,0,1,0,3.19
1,1,1,1,1,1,0,0,1,1,0,1,5.7
0,0,0,0,1,0,0,0,1,0,0,0,3.2
0,1,1,0,1,0,0,0,1,0,1,0,3.25
1,0,1,0,0,0,1,1,1,0,1,0,3.2
0,1,1,1,0,0,0,0,0,0,0,1,3.19
1,1,1,0,0,0,1,1,1,1,0,1,5.864198986409595
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,1,0,1,1,1,1,0,1,0,1,1,5.865489274258438
1,1,1,1,1,1,1,0,1,1,0,0,5.69
1,1,1,0,0,1,0,1,1,1,0,1,5.862905407173175
1,1,1,1,0,0,0,0,0,1,0,0,5.865370034719563
1,1,0,1,0,0,1,0,0,1,0,0,5.864347709838612
0,1,1,1,1,1,1,1,1,1,1,0,5.69
1,1,0,1,1,1,0,0,0,0,0,1,5.861684283678377
1,0,1,1,1,1,1,0,1,0,1,0,5.867106944197012
0,0,1,0,1,1,0,0,1,1,1,1,5.868349705541167
1,0,0,1,1,0,0,0,1,0,1,1,3.2
0,1,1,0,0,0,1,0,1,1,1,0,5.8654297241057884
0,1,1,0,0,1,0,0,0,1,1,1,5.861718046805609
0,0,1,0,0,0,0,1,0,1,0,0,5.8635806921390285
1,0,0,0,1,1,1,1,1,1,0,0,5.867969784828484
1,0,0,1,0,1,0,0,1,0,1,0,5.865202514781305
1,1,0,0,1,1,1,1,1,0,0,1,5.8684338588867995
0,0,1,1,0,0,0,1,0,1,1,1,5.8682766696277
0,0,0,1,0,1,1,0,0,1,1,1,5.864083071633426
0,1,1,1,0,0,1,0,1,0,1,0,5.864069173550258
0,1,1,1,0,0,0,1,1,0,0,0,5.868067066502374
1,1,1,1,1,0,0,1,1,0,0,1,5.866813239517746
0,0,0,0,0,0,0,0,1,1,0,0,3.2
0,1,1,1,0,0,0,1,0,0,1,1,5.867691744517203
0,1,0,1,0,0,0,0,1,0,1,0,3.2
0,0,1,1,1,0,0,0,1,0,1,0,5.861808281984409
1,1,1,1,1,0,1,1,1,1,0,0,3.19
0,1,1,1,0,0,0,1,1,0,1,1,5.863581510536256
1,0,0,1,1,0,0,0,0,0,0,1,5.864841062895546
1,1,1,1,0,0,0,0,0,0,0,0,5.861549413516801
0,1,1,0,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,1,0,1,1,0,0,0,5.863754744660736
1,1,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,1,0,0,0,1,0,0,1,5.861354565332899
1,1,1,0,0,0,1,1,1,0,1,0,5.863746167562233
1,0,1,1,1,1,1,0,1,1,0,0,5.865162055372301
0,0,0,0,1,0,0,1,1,0,0,1,5.865868886718336
1,1,1,0,0,1,0,1,0,0,0,0,5.8628211322938855
1,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,0,0,1,0,0,0,1,1,0,0,5.865778563394652
0,0,0,0,0,0,0,0,1,0,0,0,3.2
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,1,1,1,0,0,0,0,1,1,0,0,5.868516599902571
0,1,1,0,0,0,0,0,0,0,1,1,5.861148881968426
0,1,1,1,0,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,1,0,0,0,0,1,1,0,0,5.864696675272108
1,1,0,1,0,0,0,0,1,1,0,0,5.864080463832595
0,1,0,0,1,0,0,0,1,0,1,0,5.863568118901684
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,0,1,1,1,0,3.22
1,0,1,1,1,0,1,0,1,1,0,0,5.861330495146961
1,0,0,1,1,0,0,0,0,0,1,1,3.18
0,0,0,0,0,1,0,0,0,0,0,0,5.67
1,1,0,0,0,0,0,0,0,0,1,1,3.19
0,0,0,0,0,0,0,1,1,0,0,1,3.2
0,0,0,1,0,0,0,0,0,0,0,0,3.19
1,1,0,0,0,0,0,0,0,1,1,0,5.867903888199501
1,1,1,1,1,0,1,1,1,1,0,1,3.25
0,1,0,0,1,1,0,0,0,0,0,0,5.68
1,1,1,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,1,0,0,0,1,0,0,0,0,0,5.862061817904384
0,0,1,1,0,0,0,0,0,0,0,0,3.19
1,0,1,1,1,0,0,0,0,0,1,1,5.862385350570055
0,1,0,0,0,0,0,0,0,0,0,0,3.19
1,1,0,0,1,0,0,0,0,0,0,1,5.862790597286535
1,0,1,0,0,0,1,0,0,0,1,0,5.867167190960892
1,1,1,1,0,0,0,1,0,0,0,0,5.862352896126493
1,0,0,0,0,0,1,0,1,1,0,1,5.862351378226657
1,0,0,1,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,0,1,0,0,0,0,0,5.867403737429534
1,0,0,1,1,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,1,0,0,0,0,1,0,0,0,3.2
1,1,1,1,0,0,0,0,0,0,1,1,5.864443082046449
1,1,0,1,0,1,0,1,1,0,1,1,5.865678353160018
0,0,0,1,0,0,0,0,0,1,1,0,3.19
