iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.012705,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.488896,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.322217,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.322217,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.322217,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.955533,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.955533,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.322217,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.955533,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.955533,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.1889,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.355567,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.022233,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.355567,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.122233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.922233,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.855567,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.122233,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.922233,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.922233,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.922233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.922233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.655567,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.655567,1
