encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,0,1,1,1,1,0,185.03
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,0,1,1,0,1,0,314.983126636805
0,1,0,1,0,1,1,0,0,0,1,314.98475604659126
1,0,0,0,1,0,1,0,0,1,0,314.9878001428623
0,0,0,1,1,0,0,0,0,1,0,314.98227113874754
0,0,0,1,1,0,1,1,0,1,1,314.9847775277609
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,1,0,1,1,0,0,1,0,0,314.9882689381978
1,1,1,0,1,0,1,1,1,0,1,314.98675990813314
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,0,0,0,1,314.98605704892583
1,1,1,0,0,1,0,1,1,1,1,314.9850194114957
0,0,1,0,1,1,0,0,1,1,0,314.9828765160117
0,0,0,0,0,0,0,0,1,0,1,314.9825806799378
0,1,0,0,0,0,0,0,0,0,1,314.9847264962103
0,1,0,1,0,1,0,0,0,0,0,314.9854827491504
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,0,1,0,0,1,0,1,314.9877424277077
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,1,0,0,0,1,1,0,1,314.9843692579764
1,0,0,0,1,0,1,0,1,1,1,314.9880831702304
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,1,1,0,0,0,1,0,1,314.9846913383753
1,0,0,1,1,0,1,0,1,0,0,314.9813564459824
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,1,0,1,0,0,0,1,0,1,314.98614262671106
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,0,0,0,1,1,1,1,314.98591254808093
1,0,0,0,0,0,0,0,1,0,0,314.98749090772765
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,0,0,0,1,0,1,0,314.98705147479654
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,1,0,1,0,0,314.98252319595554
0,1,0,1,1,0,0,0,1,0,1,314.98600446849605
1,1,0,0,0,0,0,0,0,0,1,314.9885803128264
0,0,0,1,0,1,0,1,0,1,0,314.9838052270107
1,0,0,1,0,0,1,0,1,0,0,314.98594908362145
1,1,0,1,0,0,0,1,0,1,1,314.9876484800272
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,0,0,0,0,0,1,0,1,314.9854956786221
1,1,0,0,0,0,0,0,1,0,1,314.98699814559336
1,0,0,0,1,0,1,0,1,0,0,314.98198617721243
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,1,0,1,1,0,1,314.98657217081353
1,1,0,0,0,0,1,0,1,1,1,314.98673761589407
0,0,0,0,0,0,0,0,1,0,0,314.985782148869
0,1,0,0,1,1,0,0,1,0,0,314.9812239419656
0,0,0,0,0,0,1,0,1,0,1,314.9838058144177
0,0,0,1,0,0,0,0,1,0,1,314.9842254519944
1,1,0,0,0,0,0,1,0,1,0,314.98725959430266
0,1,0,1,1,0,1,1,1,0,0,314.98864660013743
0,0,0,0,0,1,1,0,1,0,1,314.98396764408244
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,0,0,1,0,1,1,314.9857738721306
0,1,0,1,0,0,1,1,0,0,0,314.98317251459315
0,0,0,0,1,0,1,1,1,0,1,314.9822552083883
1,0,0,1,1,0,1,0,0,0,0,314.9819303242102
1,0,1,0,0,1,1,0,1,0,0,314.9870328880936
0,0,0,0,0,0,0,1,1,0,1,314.9871046146038
1,0,1,0,1,0,0,1,1,1,0,314.98407196127147
1,0,0,1,0,0,0,0,1,0,1,314.98175834862604
1,0,0,0,0,0,0,1,0,1,0,314.9834193573494
0,1,0,1,1,0,1,0,1,0,0,314.9845273116409
1,0,0,0,0,0,0,1,0,0,0,314.98510151368544
0,0,0,0,1,0,1,0,1,0,1,314.98728011592806
