iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.04
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.09
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.12
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.14
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.17
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.18
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.19
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.28
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.28
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.29
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.37
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.44
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.74
0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,10,2.1511328820032123
0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,90,2.1511563938298828
0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,90,2.1514526634281586
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.1515764535339255
