iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.720657,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.2667,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.8667,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8667,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6741,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.2667,0
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.950025,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.394475,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6741,1
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.8667,0
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,1.0667,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.83335,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0667,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.444467,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5778,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.5778,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5778,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1556,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1556,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.1556,1
