auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,0,0,1,1,0,1.088933,0
1,0,0,0,0,0,0,1,0,0,1,0,1.866692,1
1,0,0,0,1,0,0,1,0,0,1,0,1.866692,1
1,0,0,0,1,0,0,0,0,0,1,0,1.088933,0
0,0,0,0,0,0,1,1,0,0,1,0,1.64445,1
0,0,0,0,1,0,0,0,0,0,1,0,1.088933,0
0,0,0,0,0,0,0,1,0,0,1,0,1.088933,0
0,0,0,0,0,0,1,1,0,0,0,1,1.708867,1
0,0,0,0,1,0,0,0,0,1,0,0,1.088933,0
0,0,0,0,0,0,0,0,0,0,0,0,1.381467,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2556,0
1,0,0,0,0,0,0,0,0,1,1,0,1.2556,0
1,1,0,0,1,0,0,0,0,0,1,0,1.2556,0
1,0,0,0,0,0,1,1,0,0,1,0,1.2556,0
1,0,0,0,1,0,0,1,0,0,0,1,1.2556,0
1,0,0,0,0,0,1,0,0,0,1,1,1.64445,1
0,0,0,0,0,0,0,0,0,1,0,0,1.111067,0
0,0,0,0,0,0,1,0,0,0,0,0,1.8148,1
1,0,0,0,0,0,0,0,0,0,0,0,1.111067,0
0,0,0,0,0,0,0,1,0,0,0,1,1.944433,1
1,0,0,0,0,0,0,1,0,1,0,0,1.111067,0
1,0,0,0,0,0,0,0,0,1,0,0,1.111067,0
0,0,0,0,0,0,1,1,0,1,1,0,1.366633,0
1,0,0,0,0,0,1,0,0,0,0,1,1.366633,0
0,0,1,0,0,0,1,1,0,0,1,0,1.366633,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4667,1
0,0,0,1,0,0,1,0,0,0,0,0,1.777783,1
0,0,0,0,0,0,1,1,0,0,0,0,1.4667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4667,1
0,1,0,0,0,0,0,1,0,0,0,0,1.4667,1
0,0,1,0,0,0,0,1,0,0,0,0,1.777783,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
0,0,0,1,0,0,0,0,0,0,0,1,1.777783,1
0,0,0,1,0,0,0,0,0,0,0,0,1.588867,1
0,0,0,1,0,0,0,1,0,0,0,0,1.588867,1
1,0,0,1,0,0,0,0,0,0,0,0,1.588867,1
1,0,0,1,0,0,0,1,0,1,0,0,1.588867,1
0,0,1,0,0,0,0,0,0,0,0,1,1.588867,1
0,0,0,0,0,0,1,0,0,1,0,0,1.588867,1
