NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.69
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.68
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.6
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.88
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.92
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,1.53
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.15
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.17
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,2.06
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,1.82
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,3.65
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,3.55
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,3.1
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,2.15
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,2.61
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.69
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,2.06
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.17
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,2.34
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,2.15
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,2.61
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,3.1
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,3.55
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,3.65
0,1,1,0,0,0,1,0,0,0,1,1,0,8,8,1,9.621340422118827
1,0,1,1,0,0,0,0,0,0,1,0,0,8,8,1,9.627310779460164
0,0,0,0,1,0,0,0,0,0,1,1,0,8,160,1,9.628642244382046
0,1,0,1,1,0,1,0,0,0,0,0,0,8,8,1,9.623173708770429
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,9.625806168358384
0,0,1,1,0,0,0,0,0,1,1,0,0,8,160,1,9.62716570625033
1,1,0,0,0,0,1,0,0,0,0,1,1,8,8,0,9.624516913553938
1,0,1,1,1,1,1,0,1,1,0,1,0,22,8,0,9.62432528215643
0,1,0,0,1,0,0,1,0,0,0,1,1,8,8,0,9.627670738194944
1,0,1,1,0,1,0,0,0,1,1,1,1,8,8,0,9.622809765617015
0,0,1,0,0,0,0,0,0,1,1,1,0,8,8,1,9.621289040146442
1,1,0,1,0,0,1,0,0,0,0,0,0,8,8,1,9.628953205280602
0,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,9.623422641923352
1,0,1,1,0,0,0,0,0,1,0,1,0,8,160,0,9.623809872011092
0,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,9.623668103096735
0,0,1,0,0,0,0,0,0,0,1,1,1,8,8,0,9.621529146217924
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,9.627795081055748
0,0,0,1,0,0,1,0,1,0,0,0,0,44,8,1,9.628192180517356
1,0,0,0,0,0,0,0,0,1,1,1,0,8,8,1,9.626592027152316
1,0,0,0,1,0,0,0,0,0,1,1,1,8,8,0,9.628611910930085
