iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8778,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.0222,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.451867,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.775333,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.0222,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.0222,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,1.940733,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.940733,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.0222,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,1.0222,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.2667,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.2667,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2667,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.437067,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2556,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.2556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,1.5556,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.5556,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9778,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.1556,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.1556,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.1556,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1556,1
