encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,1,0,0,0,0,0,1,0,1,314.9832283361844
0,0,0,1,0,1,0,0,0,1,1,314.98216090550284
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,0,1,0,1,0,1,314.9842714925873
1,1,0,1,0,0,1,1,0,0,1,314.9866733221195
0,1,0,0,0,0,1,1,0,1,1,314.98746766876604
0,0,1,1,1,0,1,1,1,0,1,314.9817862540471
1,0,0,1,1,0,0,1,1,0,0,314.98687267892626
0,1,1,1,0,0,0,1,0,1,0,314.9811813002048
1,0,1,1,0,1,1,0,1,0,1,314.9889766423369
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,0,0,0,1,0,0,0,314.98882998147855
1,1,0,1,0,1,0,0,1,0,1,314.9852813794864
1,1,0,1,0,0,0,0,0,0,1,314.9875822777093
1,0,0,0,1,1,0,0,0,0,0,314.9820166645044
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,1,0,1,0,1,1,314.98334285135576
0,0,0,1,0,0,1,0,1,0,0,314.98624490596956
1,0,1,0,1,0,0,0,1,0,0,314.98668456653826
0,1,1,0,0,1,1,0,1,0,0,314.98179975246575
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,1,0,0,1,0,0,314.9819629870624
1,1,0,1,0,0,1,0,1,0,0,314.98602694033315
0,0,0,1,0,0,1,0,0,0,0,314.9864257457658
0,1,0,0,0,1,0,0,0,0,1,314.9870282989625
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,0,1,0,1,1,1,314.98801522016225
0,0,1,0,0,1,0,0,1,0,1,314.9833954300843
0,0,0,0,0,0,1,0,1,0,1,314.98301159567467
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,0,0,0,0,1,1,0,314.9812099757858
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,0,0,1,1,0,1,0,0,314.9852201209013
1,1,1,0,1,0,0,1,0,1,0,314.98892896539576
0,1,0,1,1,0,0,0,0,0,0,314.9886252827127
0,0,0,0,0,1,1,0,0,1,0,314.9873608727662
0,1,0,0,0,0,0,1,1,0,0,314.98854675831456
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,1,0,0,1,0,0,314.9842323425104
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,1,0,1,0,1,1,1,0,0,314.9880793612673
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,0,0,0,0,1,1,314.9888617405007
1,0,0,0,1,0,1,0,0,0,0,314.98743295793
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,0,1,0,0,0,0,1,314.98614494581125
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,0,1,0,314.98803428051883
1,1,0,0,1,0,1,0,1,0,0,314.98804170339065
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,1,0,1,0,0,0,0,1,0,314.9854016724458
0,1,0,0,0,0,0,0,0,0,1,314.9811279970264
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,0,0,0,0,0,1,314.98102313058183
1,1,0,0,0,1,0,0,1,0,1,314.98339172473555
0,0,0,1,0,1,0,0,0,1,0,314.98338193488746
0,0,0,0,1,1,0,0,1,0,0,314.984086241741
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,1,1,0,0,0,1,0,0,0,314.982879259166
0,0,0,0,0,0,0,0,1,1,1,314.98278105528595
0,1,0,0,0,0,1,1,1,0,1,314.98452969772995
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,1,0,0,1,1,0,314.9811209769372
1,0,1,1,1,0,0,0,1,1,0,314.98835524007865
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,1,0,0,0,1,0,1,10.73
