iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.525396,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.783336,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.888922,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.305558,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.585189,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.788878,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.949205,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.294442,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.859256,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.055594,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.188889,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.522239,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.983333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.208876,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.322217,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.874089,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.488878,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.962967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.866672,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.733311,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.733311,1
