auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,1.43335,1
0,0,1,0,0,0,0,0,0,0,0,1,1.43335,1
1,0,0,1,0,0,1,0,0,0,1,0,1.43335,1
1,0,0,1,1,0,0,0,0,0,1,1,1.451867,1
1,0,0,1,1,0,0,0,0,0,1,0,2.692617,1
0,0,0,0,0,0,0,0,0,1,1,0,1.43335,1
1,0,0,1,1,0,0,1,0,0,1,0,2.161125,1
1,0,1,0,0,0,0,0,0,0,1,0,0.8778,1
1,0,1,0,1,0,0,0,0,0,0,1,0.8778,1
1,0,1,1,0,0,0,0,0,1,0,0,2.129667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.2389,1
1,0,0,1,1,0,1,0,0,0,0,0,1.2389,1
1,1,0,1,1,0,0,1,0,0,1,0,1.8889,1
1,1,0,1,0,0,1,0,0,0,1,0,2.32225,1
1,1,0,0,0,0,0,1,0,1,0,0,2.32225,1
1,0,0,1,0,0,1,0,0,1,0,1,1.8889,1
1,0,0,0,0,0,0,0,0,0,1,0,2.32225,1
1,0,1,0,0,0,0,0,0,0,0,0,2.32225,1
1,0,1,1,0,1,0,0,0,0,0,0,2.0056,1
1,0,1,0,1,0,0,0,0,0,0,0,2.0056,1
