auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,1,0,4.13
1,1,0,0,0,0,0,1,0,1,1,0,4.53
1,1,0,0,0,0,1,1,0,1,0,0,4.53
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,1,0,0,1,0,0,1,0,1,0,1,4.53
0,0,0,0,0,0,1,0,0,0,1,1,4.13
1,0,1,1,1,1,1,0,0,0,1,0,2.65
0,0,0,0,0,0,0,1,0,0,1,1,4.13
0,0,0,1,0,0,0,0,0,0,1,1,4.13
0,0,1,0,0,0,0,0,0,0,1,1,4.13
1,1,0,0,0,0,0,0,0,0,1,0,4.53
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,1,0,0,0,0,1,1,0,1,0,1,4.53
0,0,0,0,0,0,0,0,0,1,1,1,4.13
1,0,0,0,0,0,1,0,0,1,0,0,4.13
1,1,0,0,1,0,0,0,0,0,1,1,4.53
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,0,0,0,1,1,4.13
0,1,0,1,0,0,0,1,0,1,1,0,4.53
0,1,0,0,1,0,0,1,0,1,0,1,4.53
1,1,0,0,0,0,1,1,0,1,0,1,4.53
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,1,1,1,1,0,1,0,0,0,1,0,4.53
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,1,1,1,1,0,1,0,0,1,1,0,4.53
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,1,0,0,0,0,0,0,1,1,0,4.674321022997614
1,0,0,0,0,0,0,0,0,1,1,1,4.13
0,0,0,0,1,1,1,0,0,0,1,0,4.677904853238031
1,0,1,1,0,1,0,0,0,0,0,1,2.65
0,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,1,1,0,0,0,1,0,2.65
1,0,1,0,1,0,0,0,0,0,1,0,4.13
1,0,1,1,1,0,0,0,0,0,1,1,4.676772760065702
0,0,0,0,0,0,0,1,0,0,1,0,4.13
0,1,0,0,0,0,0,0,0,0,0,1,4.53
0,0,1,0,0,1,1,0,0,0,1,0,4.673411681838915
1,0,1,1,0,0,0,0,0,0,1,1,4.671869821244283
1,0,0,1,0,0,0,1,0,1,1,1,4.672087528856159
0,0,0,0,1,0,0,1,0,0,1,1,4.674087632944311
1,0,0,1,1,1,1,0,0,0,1,0,4.6768589288607325
1,0,1,1,1,1,1,0,0,0,1,1,4.678453861713856
0,0,0,1,0,0,0,1,0,0,1,1,4.674463851036935
1,0,0,0,1,0,0,1,0,0,1,1,4.672562957240577
1,0,0,0,0,0,0,1,0,0,1,1,4.15
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,1,0,1,1,1,1,4.14
1,0,0,0,0,0,1,1,0,0,1,0,4.14
1,0,1,1,1,1,1,0,0,1,0,0,2.65
0,0,0,1,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,1,0,1,0,0,1,0,2.65
1,1,0,0,0,0,0,0,0,0,1,1,4.53
1,0,0,1,1,1,0,0,0,0,1,1,4.675168091687064
0,0,0,1,0,0,0,0,1,0,0,0,4.15
1,0,1,1,1,1,0,0,0,0,1,1,4.678417506582329
0,0,0,1,0,0,0,0,0,1,0,1,4.675667233165304
1,0,1,1,0,0,0,0,0,0,1,0,4.675190316947629
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,1,0,1,1,1,0,0,1,1,0,4.676546201256394
0,1,0,0,0,0,1,0,0,0,0,1,4.67404098674257
1,0,0,0,0,1,1,0,1,0,1,1,4.671068811270867
1,0,0,0,0,1,0,0,0,0,0,1,4.6756938166201225
1,0,1,0,0,0,0,0,0,0,1,0,4.13
0,0,1,0,0,0,1,0,1,0,1,0,4.672198322414358
1,0,0,1,0,1,1,0,0,0,1,1,4.678856985096025
1,0,0,0,1,0,0,0,0,0,1,1,4.6748073708814575
1,0,0,0,0,1,0,0,0,0,1,0,2.65
1,0,0,0,0,1,1,1,0,1,1,0,2.65
0,0,0,0,0,1,0,1,1,0,1,0,2.67
1,0,0,0,0,1,0,1,0,0,1,1,4.672992277958884
1,0,0,1,1,0,1,1,0,0,1,0,4.13
1,0,0,0,0,0,1,0,0,0,1,0,4.13
1,1,1,1,0,1,0,0,0,0,0,1,4.677574476555009
0,0,1,1,0,0,0,1,0,1,1,1,4.672051816890458
1,0,0,1,0,0,0,1,0,0,1,0,4.678162370708908
0,0,0,0,1,0,0,0,0,1,1,0,4.675066545376795
1,0,0,0,0,0,1,0,1,1,1,0,4.15
1,0,0,0,0,0,1,0,0,1,0,1,4.675606369977498
1,0,0,0,0,0,1,1,1,0,1,1,4.67801243628224
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,1,1,1,1,1,0,0,1,0,1,4.671598282244758
1,0,0,0,1,0,0,1,0,0,0,0,4.677860269787316
1,0,1,1,1,1,1,1,0,0,0,1,4.675655486975938
0,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,1,1,1,1,0,0,0,0,0,1,4.677456093739066
1,0,0,0,0,1,1,1,0,0,1,0,4.673072727129801
