encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,0,1,0,1,0,1,0,9.16
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,1,0,0,0,0,1,1,0,9.38
1,1,0,0,0,0,1,1,1,0,0,9.43
1,1,0,1,0,0,0,1,1,1,0,9.45
