encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,1,0,0,0,1,1,1,0,9.45
1,1,0,0,0,0,1,1,0,0,0,13.15
0,1,0,1,0,0,0,0,1,1,0,13.68
0,0,1,1,1,0,0,0,0,0,1,163.82102470745411
0,1,0,0,0,0,0,1,0,0,0,163.82111493260828
1,0,1,1,1,1,1,1,0,0,1,163.82114608795402
0,1,0,0,1,0,1,1,0,1,0,163.82248889244133
0,1,0,0,0,1,1,0,1,0,0,163.82421255441153
