auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,1,0,2.04445,1
0,0,0,0,0,1,0,0,0,0,0,0,2.0074,1
0,0,1,1,1,1,1,1,0,1,0,0,1.1556,0
0,1,0,0,0,0,0,0,0,0,0,0,1.1556,0
0,1,0,0,0,0,0,1,0,0,0,0,1.6148,0
0,1,0,0,0,0,0,0,0,1,0,0,1.1556,0
0,1,0,0,0,1,0,1,0,1,1,0,1.1556,0
0,1,0,0,0,1,1,1,0,1,0,1,1.1556,0
0,1,1,0,0,1,1,0,0,0,0,0,1.1556,0
0,1,0,0,0,1,1,1,0,1,0,0,1.1556,0
1,1,0,0,0,0,1,0,0,1,0,0,2.266633,1
0,1,0,0,0,0,1,0,0,0,0,0,1.4444,0
0,1,0,0,0,0,1,0,0,1,1,0,1.4444,0
0,1,0,0,0,0,0,0,0,1,1,0,2.370333,1
0,1,0,0,0,0,0,1,0,0,1,0,2.08885,1
0,1,0,0,0,0,0,0,0,0,0,1,1.4444,0
0,1,0,0,0,0,0,0,0,0,1,0,1.4444,0
0,1,1,0,0,0,0,0,0,0,0,0,1.4444,0
1,0,0,0,0,1,0,0,0,0,0,0,1.7333,1
1,0,0,0,0,1,0,1,0,1,1,0,1.7333,1
1,1,0,0,0,0,1,0,0,1,1,0,2.07775,1
1,0,0,0,0,0,0,0,0,0,1,1,2.07775,1
1,0,0,0,0,0,0,1,0,1,0,0,2.07775,1
1,0,0,0,0,0,1,0,0,0,0,0,2.07775,1
0,1,0,0,0,0,0,1,0,1,1,0,2.1333,1
0,1,1,0,0,0,1,0,0,0,0,0,1.7333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8222,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8222,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8222,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8222,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7333,0
0,1,1,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,1,1,1,0,1.7333,0
0,1,0,0,0,0,0,1,1,0,1,0,1.7333,1
