auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,1,1,0,0,0,1,1,1.76
1,1,0,1,1,1,0,0,1,0,0,1,1.78
0,1,0,0,1,1,1,1,1,1,0,0,1.78
1,1,0,1,1,1,0,0,1,1,1,1,1.78
1,1,0,1,0,1,1,0,1,0,0,1,1.8
0,0,1,1,1,1,1,1,0,1,1,0,2.65
0,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,1,1,1,1,0,1,1,1,1,0,2.71
1,0,1,1,0,1,1,1,1,0,1,0,2.75
0,0,0,0,0,0,1,1,0,0,0,0,4.13
1,1,1,0,0,0,0,0,1,0,0,0,4.55
0,1,0,0,0,0,0,0,1,0,1,0,4.55
1,1,1,1,1,0,0,0,1,1,1,1,4.56
1,1,1,1,1,0,0,1,1,1,1,1,4.57
0,1,1,0,0,1,1,0,0,1,0,0,4.671653198154858
0,0,0,1,1,1,1,0,1,0,0,1,4.671718004180514
0,0,0,1,1,0,0,1,0,0,0,0,4.671851290476515
1,0,1,0,1,0,0,0,1,0,1,1,4.672299348795118
0,1,0,1,0,0,1,1,1,1,0,1,4.672326944553242
1,1,0,0,1,0,0,1,1,0,1,1,4.672783019286404
