iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.42
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.42
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.42
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.44
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.44
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,0.47
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,90,0.47
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,0.48
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.49
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.5
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0.51
1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,0.6011855203845838
1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.6012776730503958
1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,90,0.601419377262578
