NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.41
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.64
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.17
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.29
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.39
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,3.91
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,4.34
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,5.14
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,5.9
0,1,1,0,0,1,1,1,1,1,1,0,0,22,160,1,9.62146728970191
0,0,1,1,1,1,1,0,0,1,0,1,0,22,8,0,9.62196393086809
0,1,0,1,1,0,1,0,0,0,0,0,1,22,8,2,9.622409317940413
1,1,0,0,1,0,0,1,1,1,1,1,0,8,8,2,9.622773795817695
0,1,1,1,0,1,0,0,0,0,0,0,1,8,160,2,9.623554822193071
1,0,0,1,0,0,0,1,0,1,0,0,0,48,160,0,9.62366355153336
1,0,1,0,0,0,1,0,0,1,1,1,0,48,320,2,9.624109623269986
1,1,0,0,1,0,0,0,0,1,1,1,0,44,8,0,9.624147641445038
0,0,0,0,1,0,0,0,1,1,1,0,1,8,160,1,9.62459425151889
1,1,0,1,0,1,0,1,1,0,1,0,1,44,160,2,9.624962267499795
