OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.837033,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.82225,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2.4311,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.45778,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.40446,1
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1.2667,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.2667,0
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1.2667,1
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.2667,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1.2667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.244433,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.244433,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.07775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.07775,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.244433,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.8444,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.0,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0,1
