auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,1,0,1,0,1,1.388933,0
1,1,1,1,1,0,0,1,0,1,1,0,1.659267,1
1,1,1,1,1,0,1,0,0,0,0,0,1.818533,1
1,1,1,1,1,0,1,1,0,1,0,0,1.600033,0
1,1,1,1,1,0,0,1,0,0,1,0,1.311133,0
1,1,1,1,1,0,1,0,0,0,1,0,1.288917,0
1,1,1,1,1,0,1,1,0,1,0,1,1.588925,0
1,1,1,1,1,0,0,0,0,0,0,1,1.600033,0
1,1,1,1,1,0,0,1,0,0,0,1,1.288917,0
1,1,1,1,1,0,0,0,0,0,1,0,1.961133,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7,1
1,1,0,1,0,0,0,0,0,1,1,1,1.63335,1
1,1,1,1,1,0,0,0,0,0,0,0,1.63335,1
1,1,0,1,0,0,0,0,0,0,1,1,1.63335,1
1,1,1,1,1,0,0,0,0,1,1,0,1.222267,0
1,0,0,1,1,0,1,1,0,0,1,0,1.544433,0
1,0,0,1,0,0,1,1,0,0,1,0,1.544433,0
1,0,0,0,0,0,1,1,0,0,1,0,1.6222,0
0,0,0,0,1,0,0,0,0,0,1,0,1.6222,0
0,0,0,0,0,0,0,0,0,1,1,0,1.6222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.944433,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6222,1
0,0,0,0,1,0,0,1,0,0,0,0,1.6222,0
0,0,1,0,1,0,0,0,0,0,0,0,1.6222,0
0,0,1,0,1,0,0,0,0,1,0,0,1.944433,1
0,0,0,0,0,1,1,0,0,1,0,0,1.6222,1
0,0,1,1,0,1,1,0,0,1,0,0,1.6222,1
0,0,1,0,1,0,1,0,0,0,0,1,1.766667,1
0,0,1,0,1,0,0,0,0,0,0,1,1.766667,1
0,0,0,0,1,0,1,0,0,0,0,1,1.766667,1
0,0,1,0,1,0,0,1,0,0,0,0,1.766667,1
0,1,0,1,0,0,0,1,0,1,0,1,1.766667,1
0,1,1,0,0,0,0,1,0,1,0,1,1.766667,1
1,0,0,1,0,0,0,1,0,1,0,0,1.766667,1
1,0,0,1,0,0,0,1,0,1,0,1,1.766667,1
