OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.292052,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.819014,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.142871,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.49778,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.984121,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.168271,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.709507,1
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0.819014,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.5511,1
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.375643,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0.895271,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.991571,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0.895271,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.247636,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.826481,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.895271,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.870914,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.171429,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.995246,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.154779,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.412743,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.896864,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.720657,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.6,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.809557,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.809557,1
