iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.45555,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.7111,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9778,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.871429,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.9778,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.1037,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.9778,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.1889,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.9778,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9511,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.04445,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.1444,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.414286,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.21556,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.0,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.19334,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.333333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.76665,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.4444,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7037,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.56665,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.133325,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9259,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.3889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.5444,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6556,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.6556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6556,0
