OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,19545.7339770588
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,16610.358192172
1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,18770.9266720398
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,22622.320961163
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,21972.0045571599
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,25308.7216159962
1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,21853.1629224424
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,19523.0921224323
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,23006.5064092896
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,20330.7288988625
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,13155.701905294718
0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,13155.69459330885
0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,13155.697277220843
0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,13155.698412130214
1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,13155.69751761203
1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,13155.700259890986
0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,13155.701202350396
1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,13155.695724066685
0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,13155.696374642353
