iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.3185,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.970367,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.377767,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.333317,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.970367,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.970367,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.377767,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.333317,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.377767,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.377767,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.277767,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.955533,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.955533,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.955533,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.955533,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.955533,1
