auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.983827,1
1,0,0,0,0,0,0,0,0,0,0,0,1.163636,0
0,0,1,0,0,0,0,0,0,0,0,0,1.560573,0
1,0,0,0,1,0,0,0,0,0,0,1,1.967177,1
0,0,0,0,1,0,0,0,0,0,0,1,1.026218,0
1,0,0,0,1,0,0,0,0,0,0,0,1.967177,1
1,0,0,0,0,1,1,0,0,0,1,0,1.828277,1
0,1,0,1,0,0,0,0,0,0,0,0,1.026218,0
1,0,1,1,1,1,1,1,0,0,1,1,1.828277,1
0,1,0,1,0,0,0,0,1,0,0,0,1.026218,0
1,0,0,1,0,0,0,0,0,0,0,0,1.356555,0
1,0,0,0,1,0,0,0,0,1,0,0,1.050527,0
0,0,0,1,0,0,0,0,0,0,0,0,1.401005,0
0,0,0,0,0,0,0,1,0,0,0,0,1.618182,1
0,1,0,0,0,0,0,0,0,0,0,1,1.230336,0
0,0,0,0,0,0,1,0,0,0,0,0,1.618182,1
0,1,0,0,1,0,0,0,0,0,0,0,1.230336,0
0,0,1,0,1,0,0,1,0,1,0,0,1.230336,0
0,0,0,0,1,0,0,0,0,0,0,0,1.571723,0
0,1,1,0,0,0,1,0,0,0,0,0,1.230336,0
0,0,1,0,0,0,0,0,0,1,0,0,1.230336,0
0,1,0,0,0,0,0,0,0,0,0,0,1.230336,0
0,0,0,1,0,0,0,0,0,0,0,1,1.298945,0
0,0,0,1,0,0,0,0,0,1,0,0,1.560573,0
1,0,0,1,0,0,0,0,0,0,0,1,1.298945,0
1,0,0,1,0,0,0,0,0,1,0,0,1.298945,0
0,0,0,1,0,0,0,1,0,0,0,1,1.298945,0
1,0,1,1,0,0,0,0,0,0,0,0,1.848452,1
1,0,0,1,0,0,0,1,0,1,0,0,1.298945,0
1,0,0,1,0,0,0,1,0,1,0,1,1.298945,0
0,0,0,0,0,0,0,0,0,0,1,0,1.818852,1
0,0,0,0,0,0,0,1,0,0,0,1,1.256555,0
0,0,1,0,0,0,1,0,0,0,0,0,1.493923,0
0,0,0,0,1,0,0,1,0,0,0,1,1.493923,0
0,0,1,0,0,0,1,0,0,0,0,1,1.256555,0
0,0,0,0,1,0,1,0,0,0,0,0,1.493923,0
0,0,0,0,0,0,1,1,0,0,0,1,1.493923,0
0,0,0,0,0,0,1,1,0,0,0,0,1.256555,0
0,0,1,0,1,0,1,0,0,0,0,1,1.458564,0
0,0,0,1,0,0,0,0,0,0,1,1,1.305073,0
0,0,1,0,0,0,0,1,0,0,1,0,1.305073,0
0,0,0,0,0,0,1,1,0,0,1,0,1.305073,0
0,0,1,0,0,0,1,1,0,0,1,0,1.305073,0
0,0,0,0,0,0,0,1,0,0,1,0,1.305073,0
0,1,0,0,0,0,0,0,0,1,1,1,1.305073,0
0,0,0,0,1,1,0,0,0,0,0,0,1.305073,0
0,0,0,0,0,1,0,0,0,0,1,0,1.305073,0
0,0,0,0,0,1,0,1,0,0,0,0,1.305073,0
1,1,0,0,0,0,0,0,0,1,0,0,1.351482,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6,1
1,1,0,0,0,0,0,1,0,1,0,0,1.351482,0
1,1,0,1,0,0,0,0,0,0,0,1,1.6,1
1,0,0,0,0,0,0,0,0,1,0,1,1.668659,1
1,0,0,1,1,0,0,0,0,1,0,0,1.668659,1
1,0,0,0,0,0,0,0,0,1,1,0,1.668659,1
1,1,0,1,0,0,0,1,0,1,0,1,1.575791,1
1,1,0,0,0,0,0,1,0,0,0,0,1.575791,1
1,1,0,0,0,0,0,0,0,0,0,1,1.575791,1
1,1,0,1,1,0,0,0,0,1,1,0,1.575791,0
1,1,0,1,0,0,0,0,0,1,0,0,1.575791,0
1,1,0,1,0,0,0,1,0,1,0,0,1.575791,0
1,1,1,1,1,0,0,0,0,0,0,1,1.575791,0
1,1,0,0,0,1,1,0,0,0,1,0,1.6222,1
1,0,0,0,0,1,1,0,0,0,1,1,1.681818,1
1,0,1,1,0,1,0,1,0,1,1,1,1.468709,0
1,0,0,0,0,1,1,0,0,1,1,0,1.468709,0
1,0,0,0,1,0,1,0,0,1,1,0,1.468709,0
