NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.31
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.43
1,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,0.59
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,0.56
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,0.94
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,0.91
0,0,0,0,0,0,0,0,1,0,0,0,1,44,320,0,0.91
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,0.83
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,0.67
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,1.02
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,0.7
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,0.74
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,0.76
1,0,1,1,1,0,0,1,0,0,1,1,1,44,160,2,1.2236706064253549
0,1,1,0,0,1,1,1,0,1,1,1,0,48,160,0,1.2267618675750431
0,1,0,0,1,0,0,1,0,0,0,1,0,22,8,2,1.2250550813304593
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.31
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,1.02
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,0.56
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,0.83
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,44,320,0,0.91
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,0.91
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,0.94
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,0,1.228289494761961
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,1,1.2243127155507665
1,1,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.2278454190979218
1,0,1,0,1,1,1,0,0,1,1,1,1,22,320,0,1.22490634308071
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,1.2277113066217542
1,1,1,0,0,1,0,0,1,1,0,1,1,22,8,2,1.2214085417314036
0,0,0,0,1,0,0,0,0,0,1,1,0,22,8,0,1.2264238632788744
1,1,1,1,0,0,0,0,1,1,0,0,0,8,8,0,1.2223837754393247
0,0,0,0,1,1,0,0,0,0,0,1,0,8,320,0,1.2286154601294441
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2264686505504796
1,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,1.223093131484891
1,1,1,0,1,1,0,0,0,0,0,1,0,22,8,2,1.2243551162301305
1,1,1,0,0,0,1,0,1,0,0,0,0,8,8,0,1.221570656388597
1,1,0,1,0,1,1,0,0,0,0,1,0,8,8,0,1.222105771085247
1,1,1,0,0,1,0,1,0,0,0,1,0,8,8,0,1.2210273205984152
1,0,0,0,0,0,0,1,1,1,0,1,0,44,8,0,1.2286590231975152
1,1,0,1,0,0,0,0,0,1,0,0,0,8,8,0,1.2211131376754654
1,1,1,0,0,1,0,0,0,0,0,1,0,44,8,0,1.2242072035157723
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,1,0.82
1,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.22863610517888
1,1,1,0,0,0,0,0,0,0,0,1,1,8,8,1,1.2259462643604229
1,0,1,0,0,0,1,1,0,1,0,1,0,44,320,0,1.2229573696191345
1,1,0,1,1,0,0,0,0,0,1,1,1,22,320,0,1.225710647046671
