NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.35
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.32
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.31
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.36
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,0.68
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,0.67
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,0.38
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,0.67
0,1,0,1,0,1,1,1,1,1,0,0,0,44,320,1,1.2246986832947433
0,0,0,1,1,1,0,1,1,1,1,1,0,48,320,1,1.2277122872689716
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.31
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.32
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,0.67
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,0.68
1,1,0,1,1,0,0,0,0,1,0,1,0,8,8,0,1.2286625638138011
1,0,0,0,0,0,0,0,0,0,1,1,0,8,8,1,1.2284820607695752
0,1,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.2274883499802607
1,1,1,0,1,0,0,0,0,0,0,1,0,44,320,0,1.2250403448247276
1,1,0,0,1,0,1,1,0,1,0,1,1,8,8,2,1.2258117954593784
0,0,0,1,0,0,0,1,0,1,0,1,0,8,320,0,1.2263474135878798
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,1,1.225608678194554
1,1,1,0,1,0,0,1,1,1,0,0,1,8,160,0,1.2241443545664483
