NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.72
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.91
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.03
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.96
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.97
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,1.98
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,1.26
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,2.16
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,2.32
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,3.86
1,0,0,0,1,0,0,0,1,1,0,0,1,22,320,2,4.814481369776016
0,0,0,0,1,0,0,1,0,1,0,0,0,22,320,2,4.815005567164796
0,0,0,0,0,0,0,1,0,0,1,0,1,22,8,2,4.812376079170365
1,1,1,0,0,1,0,0,0,1,1,0,0,8,320,1,4.818470225868529
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,2,4.813270405634595
0,1,0,1,0,0,1,0,0,0,1,1,0,22,8,0,4.817740937914799
0,0,0,0,0,0,0,0,1,0,0,1,0,44,320,0,4.818163856490637
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,4.813716154376493
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,4.811924984356538
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,4.811195781231066
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,4.815620075449496
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,4.811339789959983
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,4.818427264231174
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,4.81536027781531
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,4.813884787635828
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,4.813536268005395
0,0,0,1,1,0,0,1,0,0,0,1,0,48,320,2,4.818061194881462
0,0,0,0,1,1,1,1,1,1,0,1,1,48,8,0,4.8119657944844105
1,1,1,0,1,1,0,0,0,0,1,1,0,22,8,0,4.811669423725893
0,1,0,0,0,0,0,1,0,1,1,1,0,44,8,0,4.81411805034598
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,1,4.815002636776577
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,1.78
1,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.811218614526802
0,0,0,0,0,0,1,1,0,0,0,0,0,44,8,2,4.813877578417033
0,0,0,0,1,1,0,0,0,1,0,1,0,48,8,0,4.818276642958323
0,0,0,0,0,0,0,1,0,0,0,1,1,48,320,2,4.818604186195407
0,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.8159050629264915
