iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.277806,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.577789,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.911122,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.5911,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.572214,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.577789,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.488889,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.911122,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.911122,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.382247,0
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.022233,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.022233,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.022233,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.585189,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.200044,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.899997,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.866672,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.718511,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.411078,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.455539,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.944433,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.311067,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.916658,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.311067,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.66665,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.288878,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.288878,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.611111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.700011,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.700011,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.933322,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.970367,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.833322,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.833322,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.833322,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.833322,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.844411,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.844411,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.844411,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.844411,1
