encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,0,0,1,1,0,1,0,5.06
1,1,0,0,0,0,1,1,0,0,0,6.97
0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,0,0,1,1,0,1,1,87.20130915830767
1,1,0,1,0,1,0,0,0,1,1,87.20521746754558
0,0,0,0,1,1,1,0,1,0,1,87.20162041073958
0,0,0,1,0,1,1,0,1,1,0,87.20422755084145
0,1,0,1,0,1,0,1,0,1,1,87.2057747815614
0,0,1,1,0,0,1,1,0,0,1,87.207602193214
0,0,1,1,0,0,0,0,0,1,0,87.20680333278021
0,0,0,0,1,0,1,0,0,1,0,87.20374077123346
0,0,1,0,0,0,1,1,1,0,0,87.20787381649899
0,1,1,1,1,0,0,0,0,1,0,87.20844184126611
1,1,1,1,1,0,1,1,0,0,1,87.20165161512915
0,0,0,0,0,0,0,0,0,1,0,87.20584688165164
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,1,0,1,0,1,0,1,1,0,87.2037522697638
0,0,0,1,1,1,0,0,0,0,0,87.2038041855576
0,0,1,0,1,0,0,1,0,1,0,87.20128691425431
0,1,1,1,0,0,0,1,1,1,0,87.20549531024379
0,0,0,0,0,1,1,1,0,1,1,87.20643745281765
0,0,0,0,0,1,0,0,1,0,1,87.2024181887859
0,0,0,0,1,1,0,0,1,1,0,87.20849119279517
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,0,1,0,1,0,1,0,1,0,87.20195209841387
0,0,0,1,1,0,0,0,0,0,1,87.20808204437016
0,1,1,0,1,0,0,1,1,1,1,87.20373500447467
0,0,1,0,1,0,0,0,0,1,0,87.20317070143707
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,0,0,1,0,1,1,1,0,8.24
0,0,0,1,0,0,0,0,1,0,0,7.43
0,0,0,0,1,0,1,1,1,0,1,87.20816790747149
0,0,0,0,0,0,1,0,0,0,0,65.02
0,1,0,0,0,1,0,0,0,0,1,87.20413481304173
1,1,0,0,0,1,1,0,0,0,1,87.20488711750801
1,1,0,0,1,1,0,1,0,1,0,87.20587366376942
0,1,1,0,0,0,0,0,1,1,0,10.73
0,1,1,0,0,1,0,1,0,1,0,87.20675038566644
0,1,0,0,1,1,0,1,0,1,0,87.20191434505621
0,1,0,0,0,0,0,0,0,0,0,87.20310825637357
0,0,1,0,0,1,0,0,0,1,1,87.20117971545457
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,0,0,0,0,0,0,0,1,1,87.20422054190172
0,1,0,0,1,0,0,0,1,1,0,65.72
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,1,0,0,0,0,0,0,1,0,65.78
1,1,0,0,0,0,0,0,0,1,0,87.20673187109969
0,1,1,1,1,0,1,0,0,0,0,87.20356925359582
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,0,1,1,0,0,0,0,0,0,87.20496373219449
0,0,0,0,1,0,1,1,1,1,1,87.2081165543684
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,1,1,1,0,0,1,0,1,87.20107124650158
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,0,1,0,1,0,0,1,87.20178040697526
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,1,0,1,0,1,1,1,0,0,87.20345637075894
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,1,1,0,0,0,0,0,1,0,87.2027295227472
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,0,0,1,0,1,0,1,1,0,87.20845113232201
1,1,1,0,0,1,0,0,0,0,0,87.20134216737982
0,1,0,1,0,1,0,0,0,0,0,87.20725482503465
0,0,0,0,0,0,0,1,1,1,0,87.20317954161068
0,1,1,1,1,0,0,1,1,1,1,87.20497550779164
1,0,0,0,1,0,1,0,0,0,0,87.2037462533539
0,0,1,0,0,1,1,0,0,0,0,87.20891959611698
1,0,1,0,0,0,0,0,0,0,0,10.21
0,1,0,0,0,0,0,0,1,1,0,87.20671393527066
1,1,0,0,0,0,0,0,0,0,0,87.20599025716045
