encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,0,1,0,1,0,0,0,1,1,87.2068864372766
0,0,0,0,1,1,1,0,1,0,1,87.2068978624306
0,0,0,1,0,1,1,0,1,1,0,87.20525439395847
0,1,0,1,0,1,0,1,0,1,1,87.20825375718628
0,0,1,1,0,0,1,1,0,0,1,87.2014248542825
0,0,1,1,0,0,0,0,0,1,0,87.20186922316704
0,0,0,0,1,0,1,0,0,1,0,87.20411184786174
0,0,1,0,0,0,1,1,1,0,0,87.20870722247042
0,1,1,1,1,0,0,0,0,1,0,87.20294780242152
1,1,1,1,1,0,1,1,0,0,1,87.2013848080904
0,1,0,0,1,0,1,0,0,0,0,87.20566330622312
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,1,0,0,0,1,1,0,0,0,87.2064966747599
1,1,1,0,0,1,0,0,1,0,0,87.20119955485886
0,0,0,0,0,0,0,0,0,1,1,87.20374340163124
0,1,0,0,1,1,0,1,0,0,0,87.20690289263271
0,1,0,0,0,0,0,0,0,1,0,87.2085052281165
0,1,0,1,0,0,0,0,0,1,0,44.81
1,1,0,1,0,0,0,1,1,1,0,6.89
1,1,1,0,1,0,0,0,0,1,1,87.20593128619545
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,0,1,0,1,87.2015913698382
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,1,1,1,0,0,1,0,0,0,87.2044678680124
0,0,0,0,1,1,0,0,0,0,0,87.20481924996784
0,1,1,0,1,0,0,1,1,0,0,87.20871587580042
0,1,1,0,0,0,0,0,0,0,0,7.07
0,1,0,1,1,1,0,1,0,1,0,87.20765785246647
1,1,1,0,0,1,0,1,0,0,1,87.2041730130476
1,1,1,0,0,0,0,1,0,0,0,77.14
0,1,1,0,1,0,0,0,0,1,0,87.20800570452074
1,1,0,0,1,1,0,0,0,0,0,87.20585120487787
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,1,1,0,0,0,0,0,1,0,87.20756263279728
0,0,0,0,0,1,1,0,1,1,0,87.20571290140673
0,0,1,1,0,0,0,1,1,0,1,87.20376540844396
1,1,1,0,1,1,0,1,0,0,0,87.2088905456436
1,1,0,0,0,0,0,0,1,1,0,87.20373239924588
0,1,0,1,0,1,0,1,0,0,0,87.20119673008993
0,1,1,1,0,0,0,1,0,0,0,87.20519615533287
1,0,1,0,0,1,1,0,0,0,1,87.20366085961199
1,0,0,0,1,1,1,1,0,0,0,87.20672142162944
1,1,1,1,0,0,0,0,0,1,1,87.20351871802536
0,1,0,0,0,0,0,1,0,0,0,87.2042324564079
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,0,1,0,1,1,0,1,87.20641690668185
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,0,0,1,0,0,1,87.20346982083764
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,1,0,1,0,1,0,0,0,0,87.20247239682209
1,1,0,0,0,0,0,1,0,1,0,87.20131907395914
1,1,0,1,1,0,0,0,0,0,0,87.2079982187138
0,0,0,1,1,1,0,0,0,0,0,87.20229603992009
1,1,0,1,1,0,0,0,0,0,1,87.20555701877095
1,1,0,0,0,0,0,0,0,0,0,87.20895024617684
1,1,1,0,0,1,1,0,1,0,0,87.20515359722927
0,0,0,1,0,1,0,0,0,1,0,87.20741826682729
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,1,0,1,0,1,1,0,0,87.20197851038488
0,0,0,1,1,0,0,1,0,0,0,87.20664283866519
0,1,0,0,0,0,0,0,0,0,1,87.20384717762192
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,1,1,0,0,0,0,0,1,87.20294884961375
1,1,1,0,1,0,0,0,0,1,0,87.20465765020047
1,1,0,0,0,0,0,0,0,1,0,87.20389411949047
1,0,0,1,0,0,0,0,0,0,1,87.20734445788892
