OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,916.881339498454
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,879.684567048538
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,877.388236139384
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,872.34045501067
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,868.349789294924
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,856.412401947008
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,851.578255017374
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,851.578255017374
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,851.254765429855
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,851.254765429855
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,804.643818390919
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,804.643818390919
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,768.953438591349
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,762.710997855311
