auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,1,1.0963,1
1,1,0,0,1,0,0,1,0,1,0,0,1.8889,1
1,0,1,0,0,0,0,0,0,0,1,0,1.9111,1
1,0,0,0,0,0,0,1,0,0,0,0,0.7111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.90222,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7333,1
1,0,1,0,0,1,1,1,0,0,1,0,1.7333,1
1,1,1,1,1,0,1,1,1,1,1,1,0.7111,0
1,1,1,1,1,0,0,1,1,1,1,0,0.7111,0
1,1,1,1,1,0,0,1,1,1,1,1,0.7111,0
1,1,1,1,1,0,1,1,0,1,0,0,0.8889,0
1,1,0,0,1,0,0,1,0,1,0,1,0.8889,0
1,1,0,0,0,0,0,1,0,0,0,0,0.8889,1
1,1,1,1,1,0,0,0,0,0,0,0,1.8963,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8963,1
1,1,0,1,1,0,0,1,0,1,1,1,0.8889,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7,1
1,1,1,0,0,0,0,1,0,1,0,0,1.7,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7,1
1,1,1,1,1,1,0,0,0,0,1,0,1.6444,1
1,1,1,0,0,1,1,1,0,0,1,0,1.6444,1
1,1,1,1,1,1,0,0,0,0,0,0,1.6444,1
1,0,1,0,0,1,0,0,0,0,1,0,1.6444,1
1,0,0,1,0,1,0,0,0,0,1,0,1.6444,1
1,0,1,0,1,1,1,1,0,0,0,0,1.6444,1
