encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,0,1,0,0,1,1,1,314.98891245671547
0,0,0,1,1,0,0,1,1,0,0,314.9866304608885
0,1,0,1,1,0,0,0,1,0,0,314.98894363809353
0,1,0,0,0,0,0,0,1,0,1,314.9885750368379
0,0,1,0,1,0,1,0,0,1,0,314.98209338589396
1,0,0,0,1,0,1,0,0,0,1,314.9850537779014
1,0,1,0,1,0,0,0,0,0,1,314.9815258594854
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,1,0,1,0,0,0,0,1,0,314.98352918272604
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,1,1,0,0,1,1,1,0,314.98207362043166
1,1,1,0,1,0,0,1,1,0,1,314.9825510381717
0,1,1,0,0,0,1,0,1,0,0,314.9840895268739
0,0,0,0,1,1,0,0,0,1,0,314.98424932772457
1,1,0,0,1,1,0,0,1,0,1,314.9824933726839
0,1,0,1,1,0,0,0,1,1,0,314.9833512172123
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,1,0,0,0,1,1,1,0,314.983037645164
0,1,1,1,0,0,0,1,1,0,0,314.98350757930893
0,0,0,0,1,1,0,0,1,0,0,314.9866743026625
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,0,0,1,1,0,1,0,314.9856486823365
0,1,0,0,1,1,0,0,0,1,0,314.9859750376421
0,0,0,0,1,0,1,0,1,0,1,314.98742894097614
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,0,0,0,0,0,0,0,314.985939533917
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,1,0,0,0,1,0,314.9855707402647
0,1,0,0,1,1,1,0,0,1,0,314.9813681481476
0,0,0,0,0,0,0,1,1,1,0,314.9889456749602
1,0,0,0,1,1,1,0,1,0,0,314.9819507713301
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,1,1,1,0,0,0,1,1,0,314.98687326666925
0,1,0,0,1,0,1,0,0,1,0,314.9884004167599
1,1,0,1,1,0,0,0,0,1,0,314.9837080827737
1,0,0,0,0,0,0,0,1,1,0,314.9831643727136
0,1,0,1,0,0,0,0,1,0,1,314.9813602844497
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,1,1,0,0,0,1,0,0,314.98471453052287
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,1,0,0,0,1,0,0,1,314.9863689828511
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,0,0,1,1,0,314.9836635726457
0,0,0,1,1,0,0,0,0,0,0,314.9836611177713
0,0,0,0,1,1,1,0,0,0,0,314.98766922398346
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,1,0,0,1,0,0,1,0,314.98857905462677
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,0,0,0,0,1,0,1,314.9835789439019
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,1,0,0,1,0,1,314.98532893765935
1,0,1,0,1,0,0,1,1,0,1,314.98205855503215
