NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,2.39
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.41
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.64
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,4.34
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,5.9
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,5.14
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,3.91
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,2.17
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.29
1,0,0,1,0,0,0,1,0,1,0,0,0,48,160,0,9.621135672070894
0,1,1,0,0,1,1,1,1,1,1,0,0,22,160,1,9.62785947765376
0,1,0,1,1,0,1,0,0,0,0,0,1,22,8,2,9.627620329259669
1,0,0,0,1,0,1,0,0,0,1,0,0,44,160,1,9.62749726858106
1,0,1,0,0,0,1,0,0,1,1,1,0,48,320,2,9.622131298745376
0,1,1,1,0,1,0,0,0,1,1,0,0,22,160,0,9.621984410563885
1,1,1,1,0,0,0,1,1,1,1,0,1,48,320,0,9.628784535189121
1,1,0,1,0,1,0,1,1,0,1,0,1,44,160,2,9.626846744463098
1,1,0,1,0,1,1,1,1,0,0,0,0,8,8,2,9.628157492613864
1,0,0,0,0,0,1,0,0,0,0,1,1,8,160,1,9.623246430399329
0,0,1,1,0,1,1,1,0,0,0,0,1,44,160,0,9.625049174464563
1,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,9.626818097291563
0,1,0,1,1,0,0,1,1,1,0,1,0,48,160,0,9.623938448379088
1,1,1,1,1,0,0,0,0,1,0,1,1,8,320,0,9.625941945917297
0,0,1,1,1,1,1,0,0,1,0,1,0,22,8,0,9.622827410770295
1,0,1,0,0,0,0,0,0,1,0,0,0,48,8,2,9.621942271316655
1,1,0,0,1,0,0,1,1,1,1,1,0,8,8,2,9.623304635999641
0,1,1,1,0,1,0,0,0,0,0,0,1,8,160,2,9.62189294754147
0,0,0,0,1,0,0,0,1,1,1,0,1,8,160,1,9.62209081857142
1,1,0,0,1,0,0,0,0,1,1,1,0,44,8,0,9.62222687489141
0,1,0,1,0,0,0,1,0,1,0,0,1,48,8,0,9.62200130225598
0,0,0,0,0,1,1,0,0,0,0,0,0,22,320,0,9.62312565717779
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,2.39
1,0,1,0,1,1,1,0,0,1,0,1,1,22,8,0,9.628446443781222
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.73
0,0,1,0,0,1,1,1,1,1,0,0,1,48,320,2,9.628427080475326
0,0,0,0,0,0,0,0,1,1,1,1,1,8,8,1,9.623513270102343
0,1,0,1,0,0,0,1,0,1,0,0,0,8,160,0,9.627515453594413
1,1,0,0,0,1,0,0,0,1,0,1,0,44,160,0,9.625711100679206
1,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,9.626732716887073
0,0,1,0,0,0,0,0,0,1,0,1,1,8,8,1,9.621608113899706
0,1,1,1,0,1,0,0,0,1,0,1,1,8,160,2,9.626202773689872
0,1,1,0,0,1,0,0,1,0,0,1,0,22,8,2,9.626026754063197
1,0,1,0,0,0,1,0,0,1,0,0,0,48,160,0,9.624545752006002
1,0,1,0,1,1,0,0,1,1,0,1,1,8,320,0,9.62841669008691
1,0,1,0,1,1,1,1,0,1,0,1,1,22,8,0,9.624631902071172
1,0,0,1,1,0,0,1,0,1,1,1,1,48,8,0,9.621968984635139
1,1,1,0,0,0,0,1,0,1,0,1,0,48,160,0,9.625317092738566
0,1,0,0,0,0,0,0,1,1,0,0,1,48,160,0,9.626876654849477
1,1,0,1,0,0,1,0,0,1,0,0,0,48,8,0,9.627089936029588
1,1,1,0,0,0,1,0,0,0,0,0,1,22,8,0,9.626993142339254
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.88
0,0,0,1,0,0,0,1,1,1,0,1,1,8,8,1,9.623075802367431
1,0,1,0,0,1,1,0,0,1,1,0,1,8,320,0,9.624645834373055
1,0,1,0,1,0,0,0,0,1,0,0,0,48,8,0,9.62444104640491
0,1,0,0,0,1,1,0,0,1,0,0,1,8,160,0,9.627788291000838
1,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,9.622063287176552
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,1,9.621797696670022
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,9.628923834635437
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.06
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,1,9.627858159441459
1,0,1,0,0,1,1,1,0,1,0,1,1,8,8,1,9.62624743110619
0,0,0,0,0,0,1,1,1,1,0,0,1,8,320,0,9.621407993604487
1,0,1,1,0,1,1,0,0,1,0,1,1,44,320,0,9.622065834658983
1,1,1,1,1,0,0,1,0,1,1,0,1,48,8,0,9.626698440225484
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,1,9.628695655759016
0,0,0,0,0,0,1,0,1,1,0,0,0,22,160,0,9.623670618324065
0,0,1,0,0,0,0,0,0,1,0,0,1,22,160,0,9.626795516224146
1,0,1,0,1,1,1,0,0,1,0,0,1,8,320,0,9.628364917495128
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,0,9.626259531239592
1,1,0,0,0,1,1,1,0,0,0,1,1,22,8,0,9.621564062104355
0,0,0,0,0,0,1,1,0,0,0,1,1,44,160,0,9.627621907194381
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,1,9.627500188756239
0,0,0,1,0,0,0,0,1,0,0,0,1,8,320,0,9.621197973220216
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
0,1,0,0,0,0,0,0,1,1,0,0,0,44,320,0,9.627823969822183
1,0,1,0,0,1,0,1,1,1,0,1,1,8,8,2,9.628868242202207
0,0,0,0,0,0,0,1,0,1,0,1,1,22,8,0,9.62698795386515
1,0,1,1,1,1,1,1,1,0,0,0,0,22,160,1,9.625898631854868
0,1,0,0,0,0,0,0,0,1,0,1,1,22,8,0,9.625404591319938
1,1,0,0,0,0,1,0,0,0,0,0,1,22,8,0,9.622394441503332
0,0,1,0,0,0,0,0,0,1,0,1,1,22,8,0,9.624173395093976
1,1,1,0,1,0,0,0,1,1,0,1,1,8,8,1,9.621843412269568
0,0,0,0,0,1,0,0,1,1,0,1,1,22,8,2,9.627941108773506
0,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,9.624317194584286
0,1,1,0,1,0,0,0,0,0,0,1,1,44,160,0,9.62200788969325
1,0,0,0,0,0,1,0,0,0,0,0,0,22,160,0,9.625165201583016
0,0,0,0,0,0,1,0,1,0,0,0,1,44,8,1,9.624329420469458
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,1,9.624042928540607
