iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.577814,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.98226,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.783375,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2667,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.81115,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.2667,1
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.325967,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.2667,1
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.2667,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.9556,0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.9556,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5556,1
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.9556,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5556,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.363,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.363,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.91115,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.21115,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1667,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1667,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.1667,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.0667,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.0667,1
