NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.82
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.12
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.3
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.73
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.35
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.45
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,3.88
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,4.46
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,4.68
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,4.83
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,4.89
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,6.72
