NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,3.49
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,5.91
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,5.91
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,8.09
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,8.09
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,10.3
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,10.3
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,11.59
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,12.43
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,12.43
