OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,512.092080922712
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,349.978566152791
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,506.645674394338
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,570.947690916254
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,353.193768849572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,498.96425794166
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1059.55157338982
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,501.94540143557
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,499.263370771203
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,591.32501995401
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,252.2852978281252
1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,252.28463307820857
1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,252.28897175457934
0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,252.28258980146478
0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,252.28315591283413
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,562.90732737738
1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,252.2863695682075
0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,252.28760894343273
0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,252.28927815724344
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,570.947690916254
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.28404985162535
1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,252.2863778363632
1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,252.28246280116244
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,352.33317352675
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,252.28916523042545
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,252.28881001079685
0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,252.28713158231398
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
