iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.57
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.59
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.58
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.5
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.61
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.52
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,0.51
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.57
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.57
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.57
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.6
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,0.63
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.57
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.61
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.52
0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,90,0.671627655710034
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,90,0.672582979398934
0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,90,0.6779786339953235
1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.6785540783298014
0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,90,0.6736852719153009
1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,90,0.6759071185387648
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.5
1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,90,0.6763264392215883
0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,90,0.6739775751195546
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.6725053706037248
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.53
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,90,0.6727564063441271
0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,90,0.6755891712287835
0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,90,0.6764465697073941
0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,90,0.6784454635739506
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,90,0.6739501713578566
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.6784386865832046
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,90,0.6714954935181029
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.57
