iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.56
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.77
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.63
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.63
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.62
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.72
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,90,0.69
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,10,0.69
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.52
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.74
1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,10,0.948993568496871
1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,10,0.9415777971946855
0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,90,0.9425574107286918
1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,10,0.946786215989419
0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,90,0.946411043508869
0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,10,0.9439580223382489
1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,10,0.9417462710017994
0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,0.9413701567470594
0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,10,0.9437301530421863
0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,10,0.9416806012908303
0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,90,0.943522086125478
1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,90,0.9414892592969131
1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,10,0.9416236430194068
1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.9441195765137672
1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,10,0.9468278034013773
0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,90,0.9419500653657544
1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,10,0.945978231720494
1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,10,0.9436019071157563
0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,10,0.9457468538581522
1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,10,0.9482381302459889
1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,10,0.9482053364726788
0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9438870360321302
1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,10,0.9440602262692602
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9418628610206589
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9435541425823758
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,0.9412369921704986
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9438376918335993
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,10,0.9435107278228391
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,10,0.9481955255157708
0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,10,0.9427303398443759
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9451642566908414
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,10,0.9432739020498704
1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,10,0.948250719452846
1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9412411896294346
1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,10,0.9474311602467558
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,10,0.942409730441668
1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,10,0.9430741675868316
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,10,0.9427214215804288
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,10,0.9434168968945145
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,10,0.9471862646829458
1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,10,0.9466496325733164
1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9486455820460827
1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,10,0.9451726630926666
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,90,0.9456945397297768
1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,10,0.9488464410317751
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9430058665261948
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,10,0.9423983750646175
1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,10,0.947244873094379
1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,10,0.9476792393026319
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.947092648346591
1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,10,0.9446458612820693
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,90,0.9447434446370845
1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,10,0.9470711699328216
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.9430002821560715
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,90,0.9447999321216853
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,10,0.9467883335163014
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,10,0.9415977530675033
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,10,0.9489173491745423
1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,10,0.9445059615192756
1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,10,0.9453126214090041
1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,10,0.944741212954759
1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,10,0.9469894847270812
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,0.9437516807090677
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,90,0.9454189793221501
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,0.9457894228256739
1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,10,0.9413468321209735
1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9462475121525383
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,10,0.9463008268008226
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.9469561905829359
1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,10,0.945447769524162
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,90,0.9417043546078765
0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,90,0.9458254520673139
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,10,0.9456155411259697
1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,10,0.9487759914449319
1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,10,0.9450398851819861
0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,10,0.94747344524888
0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,10,0.9437442387126312
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.942740391118519
1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,10,0.9433728865641027
1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,10,0.9418596416378058
